subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
4,22,female,414,105,105,same,valid,anti,5,0,1,0.4940737614324462,0,f,same,0.8057564501323213,0.05363012208006013,0.5051565138910519,0.03531496813047852,0.35330234336288413,1.0010843496374946,4.413290515260087
4,22,female,415,45,45,same,catch,anti,4,2,2,0.06682268558233773,1,j,change,2.1381027184752384,0,0.5060538845764313,0.035331966217199806,0.3533164549817229,1.0010618993346725,5.238855509208406
4,22,female,416,165,165,same,valid,anti,5,0,2,0.35614326885479386,1,j,change,1.0952547115166453,0.05516727303204927,0.5060125118752694,0.03535569939413108,0.35331356851384044,1.001058050710526,4.462154241278768
4,22,female,417,45,355,change,valid,anti,1,0,1,0.09848563084415218,0,j,change,0.9849817094172977,0.053527428400842514,0.5051481752070686,0.0353226653769525,0.3533318494755804,1.0010243752567476,4.130833310348862
4,22,female,418,75,75,same,valid,anti,1,1,2,0.08633713042763702,1,j,change,4.2919103860867835,0.043038525760462853,0.5057424668002568,0.035349285021766264,0.35333601881757204,1.0010477877158337,7.45286141941142
4,22,female,419,75,125,change,valid,clock,5,1,2,0.07003532394810463,1,j,change,1.3726551460267729,0.04126888427616221,0.5055756931205906,0.03531817531620618,0.353289514617245,1.0010875568232223,4.496829696491659
4,22,female,420,165,215,change,valid,clock,5,0,2,0.08362994459912443,1,j,change,1.010081468943099,0.055037964795075,0.5052010937788509,0.035330362624335976,0.3532869488690267,1.0010635029275363,4.142659488557001
4,22,female,421,135,135,same,valid,anti,3,0,3,0.6593246692264074,1,f,same,0.8843543196626342,0.0534283493211713,0.5058204014239891,0.03532875903056265,0.35332479366570624,1.0010593335855447,4.614846770266922
4,22,female,422,15,15,same,valid,anti,3,0,3,0.35533890656734,1,f,same,0.7384802684282477,0.05177053580921892,0.505362735961171,0.035309515913468204,0.3532968911458738,1.0010747280784926,4.142822092893766
4,22,female,423,165,165,same,valid,anti,3,0,2,0.7167894270614852,1,f,same,1.5141651790672768,0.050081235496201304,0.5057585027316236,0.035317533879606344,0.3533308873193164,1.0010397697496956,5.309811937017912
4,22,female,424,105,105,same,valid,clock,2,1,2,0.12027429138834123,1,j,change,1.1857008888400742,0.0394939944871211,0.5051642111375259,0.035356020112885744,0.35327700659217953,1.001070558736501,4.354846282774815
4,22,female,425,15,15,same,catch,clock,4,2,2,0.06150837813220278,1,j,change,1.7460309467805928,0,0.5053819790773559,0.035310798788486863,0.3533286422898527,1.0010615786159178,4.873618905464355
4,22,female,426,75,75,same,valid,clock,1,2,2,0.18061525376197096,1,j,change,7.320364541606978,0.20394678046778064,0.5050971809478142,0.035316571722432855,0.3533244729469516,1.0010638236453815,10.549895798521902
4,22,female,427,135,135,same,valid,anti,3,1,1,0.12395229246521922,0,j,change,1.4750936337995881,0.037805043536515315,0.5050003239257421,0.03532587256268016,0.3532564806000664,1.0010894811348408,4.6495142075136755
4,22,female,428,135,135,same,catch,anti,5,2,1,0.837572698891563,0,f,same,1.4041833894698357,0,0.5050105869213439,0.03530342225985805,0.3532959289896098,1.0010638236453815,5.320659282014276
4,22,female,429,75,25,change,valid,anti,2,0,2,0.6186848099332565,1,f,same,0.6456812993474159,0.048424925697165,0.5052841598999294,0.035352171489648754,0.35329111821101833,1.0010731244856288,4.331807140350975
4,22,female,430,135,85,change,valid,anti,2,0,2,0.11635575135096587,1,j,change,1.9366388304288193,0.04686253441651145,0.5049724214059097,0.03533036262342648,0.3532802137779072,1.00105901286679,5.084587289665251
4,22,female,431,15,325,change,catch,anti,3,1,2,0.08517163898068247,1,j,change,1.4943290534502012,0,0.5056077649824147,0.035364358796869055,0.35334339534620085,1.0010631822087817,4.637694122960056
4,22,female,432,165,215,change,valid,clock,4,2,2,0.096935918496456,1,j,change,1.2825935103228403,0.20248727373055253,0.5058399652589287,0.03532202393944317,0.35331549282545893,1.0010593335855447,4.414756199330441
4,22,female,433,165,215,change,valid,clock,1,2,3,0.10717999177722959,1,j,change,1.226179747389324,0.20102548367488898,0.5048034026967798,0.03533228693595447,0.3532728372501879,1.0010535606497797,4.401388647459498
4,22,female,434,135,135,same,catch,clock,2,0,3,0.09825054409884615,1,j,change,1.8630563585993514,0,0.505804686211377,0.035316251004587684,0.353287590306536,1.0010439390916872,5.026857297535571
4,22,female,435,105,55,change,catch,anti,5,1,1,0.2582509674475659,0,f,same,0.8314713479612692,0,0.5057828773469737,0.03530630872774054,0.35336712852222263,1.001045542684551,4.155120048184472
4,22,female,436,15,325,change,catch,anti,2,1,3,0.08671397480065934,1,j,change,1.267686509098894,0,0.506039772956683,0.03529957363662106,0.35333986743989954,1.001058050710526,4.426117976983733
4,22,female,437,135,85,change,valid,anti,3,2,4,0.12957737625220034,1,j,change,0.9081968622176646,0.19953215610765146,0.5056581178050692,0.03530374297861272,0.3533466025319285,1.0010574092739262,4.096628028625673
4,22,female,438,105,105,same,valid,anti,3,1,2,0.03927937092976208,1,j,change,1.0986299542209963,0.040774055276580456,0.5052055838395972,0.0352851412990276,0.35329560827176465,1.0010788974204843,4.201810905587081
4,22,female,439,135,135,same,valid,anti,5,0,2,0.10814054402817419,1,j,change,1.416798214751907,0.045362346708887724,0.5055574121597601,0.03530598800898588,0.35332671797732473,1.0010397697496956,4.5668454566039145
4,22,female,440,105,155,change,valid,clock,1,0,2,0.08556612287793541,1,j,change,0.9577472467908592,0.04389613724811847,0.5058274572338632,0.035359548018277565,0.35331164420313144,1.0010689551436371,4.072696967734373
4,22,female,441,75,75,same,valid,clock,3,1,1,0.11688461634730629,0,f,same,0.918579806658272,0.03907298472323345,0.5055400933551937,0.03530438441612205,0.3533081162977396,1.0010599750221445,4.107549780339468
4,22,female,442,15,325,change,valid,anti,1,1,2,0.10063027622254594,1,j,change,2.148007792179669,0.0419642609143876,0.5059451609658936,0.035329400467162486,0.3533074748602303,1.001083066762476,5.285931228948357
4,22,female,443,105,105,same,catch,anti,3,0,2,0.270303572998273,1,f,same,1.0159618447478351,0,0.5057389388957745,0.035320420347488835,0.35330683342363045,1.0010609371784085,4.355856546411815
4,22,female,444,165,165,same,valid,anti,2,1,2,0.1537755957515401,1,f,same,0.8145232934721207,0.040311389270398124,0.5054288039955281,0.03531977890907001,0.3533100406093581,1.0010137915414816,4.084051689577791
4,22,female,445,105,55,change,valid,anti,2,0,2,0.07251672387246799,1,j,change,1.2120126440104286,0.0423918580036759,0.5057790287228272,0.03531593028583302,0.3533363395354172,1.0010702380177463,4.355895994801358
4,22,female,446,45,95,change,valid,clock,4,0,2,0.040579243475804105,1,j,change,2.6029198864143837,0.04086715786711903,0.5050872386700576,0.0353226653769525,0.3532981740208925,1.0010262995674566,5.73280066247662
4,22,female,447,45,95,change,valid,clock,4,2,2,0.08050806960090995,1,j,change,1.2508718735552975,0.19803885569661955,0.5054172581249077,0.035290914233883086,0.3533382638470357,1.001054202087289,4.390690115900725
4,22,female,448,105,155,change,valid,clock,5,1,1,0.11469603251862281,0,j,change,2.382545466673946,0.03868662611119322,0.505300837267896,0.035326193281434826,0.35332286935408774,1.0010586921480353,5.52089064842221
4,22,female,449,45,95,change,valid,clock,5,1,2,0.051053272002718586,1,j,change,1.1866110882692738,0.041481648326843534,0.5055946155189304,0.03532138250193384,0.3532968911458738,1.001041694061314,4.307777939562584
4,22,female,450,15,65,change,valid,clock,4,0,3,0.33895884474623017,1,f,same,0.9641131905791553,0.03931559637566129,0.505649137684486,0.03533613555919146,0.35331068204686744,1.0018264925120093,4.355508887433643
4,22,female,451,105,105,same,catch,clock,4,1,1,0.03132073849974404,0,j,change,1.11400199743548,0,0.5105452280595273,0.03534736071014777,0.35328342096454435,1.00108338748214,4.2075055853147205
4,22,female,452,105,155,change,valid,clock,3,2,2,0.06930665125491942,1,j,change,1.7171207293904445,0.1965981614786212,0.5050638262109715,0.03534736071014777,0.35327957234130736,1.0010525984944252,4.849714464217868
4,22,female,453,15,15,same,valid,anti,5,0,2,0.10528069613883417,1,j,change,1.2058888427773127,0.0378413780375878,0.5047629921509724,0.035330683342181146,0.35327412012429704,1.001061899333763,4.378300755804958
4,22,female,454,105,105,same,valid,anti,3,2,3,0.5832983215514105,1,f,same,0.5335667309600467,0.19519548769799022,0.5051840956921296,0.03532202393944317,0.35333505666130804,1.0010625407712723,4.225743570073064
4,22,female,455,45,45,same,valid,clock,3,1,2,0.10624509701392526,1,j,change,0.9614762421269916,0.039878172952559354,0.5051577967660705,0.0353095159143777,0.3532378789213908,1.0010750487972473,4.154778482859911
4,22,female,456,105,105,same,valid,clock,1,2,2,0.3864146160449309,1,f,same,0.6298695509103709,0.19381734179102172,0.5053604909298883,0.03531881675371551,0.3532847038386535,1.00108402891874,4.083748289767755
4,22,female,457,105,55,change,valid,anti,5,1,3,0.4772065280349125,1,f,same,1.6428644277511921,0.038330810264895376,0.5059300871907908,0.03529668716964807,0.3533392260032997,1.001072483049029,5.226793602818361
4,22,female,458,105,105,same,valid,anti,1,0,2,0.08560909917196113,1,j,change,1.1539904772225782,0.036439343739229524,0.5059628004892147,0.03541407018292375,0.35323563389101764,1.001049391307788,4.308889550282402
4,22,female,459,75,75,same,valid,clock,2,2,2,0.22573491067032592,1,f,same,0.7890306536437492,0.19233353280758453,0.5052751797793462,0.03534319136906561,0.35329111821101833,1.0010872361044676,4.060854753594867
4,22,female,460,45,95,change,catch,clock,4,2,2,0.17632596300609293,1,f,same,0.953134671670341,0,0.5052030180904694,0.03532491040732566,0.3532718750939239,1.0010461841211509,4.177713712452714
4,22,female,461,135,185,change,valid,clock,5,2,2,0.0802495703974273,1,j,change,1.3887606727139428,0.1908446800147619,0.5061260462643986,0.035325551843925496,0.35328823174404533,1.0010779352651298,4.532893863305617
4,22,female,462,165,165,same,valid,anti,3,1,3,0.18857035828750668,1,f,same,0.9911988397680034,0.036865085927191454,0.5045096244448359,0.035367245264751546,0.353286628150272,1.0010198851950918,4.225188406150664
4,22,female,463,105,105,same,catch,clock,2,0,1,0.08443623119728727,0,j,change,0.8476647515490185,0,0.5049737042809284,0.035329721186826646,0.3533129270763311,1.001062861490027,4.02472836736888
4,22,female,464,165,165,same,valid,clock,4,1,1,0.10306324763496377,0,j,change,1.210008473385642,0.035457636415533456,0.5060615818229053,0.035326514001098985,0.3533007397700203,1.0010442598095324,4.367137502974401
4,22,female,465,45,355,change,valid,anti,3,2,2,0.08548979184706695,1,j,change,1.0065077014160124,0.1893152687698666,0.5058341923240732,0.03532138250193384,0.3534348001503531,1.0009461199142606,4.143678732314584
4,22,female,466,165,215,change,valid,clock,2,2,2,0.14591798968467629,1,j,change,0.9230342675018619,0.1877972470498212,0.5054746667574364,0.035314647411723854,0.3532978533021378,1.0010420147800687,4.107854142305769
4,22,female,467,15,325,change,valid,anti,5,0,1,0.0800019756270558,0,j,change,0.7450229281739666,0.03508432937298761,0.5052748590596821,0.03530598800898588,0.3533353773800627,1.0010442598104419,3.8835348836018966
4,22,female,468,165,115,change,catch,anti,5,0,2,0.08670980545866769,1,j,change,1.286996335468757,0,0.5059162962897972,0.035350888614630094,0.3532831002457897,1.001091726165214,4.4148447176685295
4,22,female,469,15,65,change,valid,clock,3,2,2,0.06493461509580811,1,j,change,1.2567333269616938,0.18632930137720555,0.5047896117957862,0.0353226653769525,0.353298174019983,1.0010609371784085,4.413390258749132
4,22,female,470,165,215,change,catch,clock,1,2,1,0.17298856509842153,0,f,same,0.6370000878769133,0,0.5055250195800909,0.035319137472470175,0.35328630743151734,1.0010859532303584,3.8487577605883416
4,22,female,471,165,165,same,catch,anti,1,0,2,0.14393274145731993,1,j,change,1.4732668205688242,0,0.5057466361422485,0.0353002150732209,0.35330330551823863,1.0010805010142576,4.684944634345811
4,22,female,472,165,165,same,valid,anti,2,2,2,0.17165726212806476,1,f,same,0.6763230765382104,0.1848964317522654,0.5053877520122114,0.03540156215603929,0.3532850245574082,1.0010782559838844,3.931481995819013
4,22,female,473,15,325,change,catch,anti,5,1,2,0.14864890869102965,1,j,change,1.1129878851743342,0,0.5049175785234183,0.03534832286550227,0.35326578144031373,1.0010612578971632,4.307477105501675
4,22,female,474,135,135,same,valid,anti,2,1,1,0.08571365344050719,0,j,change,0.6958346349165367,0.03800205238365162,0.5058992982039854,0.035315930286742514,0.3532808552154165,1.001075369516002,3.861080731930997
4,22,female,475,105,105,same,valid,clock,4,0,1,0.08352057955107739,0,j,change,0.9861953086565336,0.036414842479039033,0.5052245062370275,0.03530695016434038,0.3533193414496054,1.0010352796889492,4.131595658496735
4,22,female,476,105,105,same,catch,anti,3,0,2,0.07288490884184284,1,j,change,0.9533331964939862,0,0.5050234156660736,0.035638893931718485,0.35310157350977533,1.0010631822087817,4.083842581040699
4,22,female,477,105,155,change,catch,clock,2,0,1,0.2002118025729942,0,f,same,0.8153606897758436,0,0.5053720368005088,0.0353226653769525,0.3533052298307666,1.0010384868755864,4.084521542348739
4,22,female,478,105,155,change,catch,clock,3,1,1,0.04641952945439698,0,j,change,1.0663570021533815,0,0.5054567065153606,0.035321703221598,0.3532734786876972,1.0010923676027232,4.2140386235014375
4,22,female,479,165,215,change,catch,clock,3,2,1,1.5971023714573676,0,f,same,2.799969082725511,0,0.5054563857966059,0.03534575711728394,0.35328791102529067,1.0010381661559222,7.535005795385587
4,22,female,480,15,325,change,valid,anti,3,0,2,0.09932206499161111,1,j,change,1.9065474063800139,0.037747915834110246,0.5057710107575986,0.035310157350977533,0.3533061919861211,1.0010625407712723,5.121047223250571
