subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
29,20,male,418,105,105,same,valid,clock,3,1,1,0.4540137337730812,0,f,same,1.297225759916273,0.061712796749588766,0.5004254320147083,0.035310376147208444,0.3533067757707613,1.0010538783267293,5.309653249656094
29,20,male,419,105,55,change,catch,anti,4,2,2,0.9628464592929049,1,f,same,0.8370135153641058,0,0.4998827776848884,0.03534405150458042,0.3533093415117037,1.0010404081835986,6.910776018142315
29,20,male,420,165,115,change,valid,anti,5,1,1,0.42026589420720484,0,f,same,1.9241733581739027,0.06395993757262056,0.5001201087748086,0.03536233241311493,0.35328945701530756,1.0010513125853322,5.910000202052288
29,20,male,421,165,165,same,valid,clock,3,1,3,0.664218842356604,1,f,same,0.7822936253833177,0.06611377740954055,0.49925481244918046,0.03535463518846882,0.3533103036652392,1.001052274738413,5.002101021581893
29,20,male,422,75,125,change,valid,clock,1,0,1,0.19919968107797104,0,j,change,0.9002362727219406,0,0.5001300510230067,0.03532769490266219,0.35328143907327103,1.001034955983414,6.203840466041129
29,20,male,423,105,105,same,valid,anti,4,2,2,2.308172816802198,1,f,same,0.9481354596059646,0.09588230480076192,0.500262828146333,0.03533859930394101,0.35328624983867485,1.0010683106229408,6.8525859627638965
29,20,male,424,135,135,same,valid,clock,5,1,1,0.7595284423669,0,f,same,2.048648383406544,0.06486663498126544,0.4997455105140034,0.03529626456884216,0.3533048514645998,1.0010721592352638,6.36889557977247
29,20,male,425,45,355,change,valid,anti,5,2,2,0.8708357614336819,1,j,change,0.852401870810354,0.09512256501786882,0.4997467933844746,0.03531999767801608,0.3533208873491276,1.0010580476568975,5.343567541702214
29,20,male,426,15,15,same,catch,clock,5,1,1,0.06994532084127059,0,j,change,1.200161192710766,0,0.5006489722441074,0.03531775265400938,0.35330741720554215,1.0010551611972005,6.381760528440282
29,20,male,427,15,65,change,valid,clock,1,2,2,0.8909024258127829,1,j,change,0.9061692292543739,0.09437597779446948,0.4998074090276532,0.03534886226998424,0.3533109451004748,1.0010301452175554,5.42690699539844
29,20,male,428,45,95,change,valid,clock,3,2,1,0.2396588590090687,0,j,change,0.9251637343986658,0.09357684552824022,0.4994212649298788,0.03535110729353619,0.35329715423995367,1.0010388045948275,4.837353155397068
29,20,male,429,135,135,same,valid,anti,4,0,1,0.04845242489773227,0,j,change,1.0965494945967293,0,0.4994969543049592,0.03533058136144973,0.3532477637154443,1.0010814600482263,6.309156778672332
29,20,male,430,45,95,change,valid,clock,5,2,2,0.5629920009805573,1,j,change,0.7542269789646525,0.0963009896843085,0.5004757846918437,0.035371633225622645,0.3533022857227479,1.0010468225373188,4.956757313245362
29,20,male,431,15,325,change,valid,anti,5,0,2,0.5330844350255575,1,f,same,1.0565377178436393,0.0005407208500263772,0.49960792262481846,0.03533956145747652,0.35328849486177205,1.001051954020113,5.143763307779409
29,20,male,432,135,135,same,catch,anti,5,2,1,0.057893070797945256,0,j,change,1.0170916870938527,0,0.4994626375118969,0.035372274661312986,0.35330196500490274,1.0010054499562102,6.215213115300685
29,20,male,433,105,155,change,valid,clock,3,1,1,0.8039933842355822,0,f,same,1.1640791698036992,0.06696948129311509,0.5004735396687465,0.035340202892257366,0.3532654031887432,1.001073442105735,5.5689672922480895
29,20,male,434,15,325,change,catch,anti,1,1,1,0.05133182831286831,0,j,change,0.7946239376633457,0,0.499718570227742,0.035307489687511406,0.3533401304102881,1.0010541990441197,6.003786713756199
29,20,male,435,75,125,change,valid,clock,3,0,1,0.6840828131562375,0,f,same,1.2378282024383225,0,0.4995216495672139,0.03537451968441019,0.3532702139536923,1.0010503504317967,7.051435740843772
29,20,male,436,135,85,change,catch,anti,4,2,2,0.8444698809198599,1,f,same,1.7108839075735887,0,0.49995654275335255,0.035413967960266746,0.3532464808449731,1.0010564440681264,7.676560059037911
29,20,male,437,45,355,change,valid,anti,3,2,1,0.6976536614574798,0,j,change,0.5035450529776426,0.09556619495805205,0.49944307373243646,0.03540081853589072,0.35325065017514135,1.0010679899050956,4.802434054829973
29,20,male,438,105,155,change,catch,clock,1,2,1,0.11802699609143019,0,j,change,0.977780357773554,0,0.49909124642817915,0.03535591805939475,0.3532933056276306,1.0010875536836465,6.238155013764299
29,20,male,439,105,105,same,catch,anti,4,2,1,0.4726012481687576,0,f,same,1.110654017133129,0,0.50020285393839,0.03532512916081032,0.35329619208732765,1.0010519540210225,6.69845898357471
29,20,male,440,15,65,change,valid,clock,1,0,1,0.6768711551958404,0,f,same,0.8256498461996671,0.0004376733296594104,0.500639350712845,0.035329619208823715,0.35328753270914603,1.0010776114359032,5.120854763956231
29,20,male,441,15,65,change,valid,clock,5,2,2,0.7308113804747336,1,f,same,1.186169242082542,0.09844955076096994,0.4999514112705583,0.03537516112010053,0.35322274773534446,1.0010766492823677,5.462240783936977
29,20,male,442,135,85,change,valid,anti,4,2,1,0.2243237426982887,0,j,change,1.0424556455454876,0.09768670903435887,0.4993009957961476,0.03535688021202077,0.3533237738074604,1.001043294642841,4.908127852182588
29,20,male,443,15,15,same,valid,clock,5,1,2,0.4646416765581307,1,f,same,0.7703228376331026,0.0692652792908158,0.49977726156521385,0.03530941399367293,0.35331158653661987,1.0010416910545246,4.790605024299111
29,20,male,444,105,155,change,valid,clock,1,1,2,0.4474053457870468,1,f,same,0.6501476744597312,0.0679692624785728,0.500177517240445,0.03532416700727481,0.3532913813214691,1.001013467897792,4.6728371681010685
29,20,male,445,75,75,same,catch,anti,5,2,1,0.24991829716873326,0,j,change,1.0689950343275996,0,0.5002682803469725,0.03533122279714007,0.35328400481466815,1.001066065598934,6.48654669473126
29,20,male,446,135,85,change,valid,anti,4,1,2,1.0187048970701653,1,f,same,1.0132578278371511,0.06673283786778256,0.5008564765894334,0.03534501365811593,0.35328753270914603,1.0010378424422015,5.616083286535286
29,20,male,447,15,15,same,catch,clock,2,1,2,0.12663249312845437,1,j,change,0.9303875841196714,0,0.5000498716008224,0.03535046585875534,0.35329651280426333,1.0010416910545246,6.203718272601691
29,20,male,448,75,75,same,catch,anti,2,1,1,1.369664340073541,0,f,same,1.0045692649182456,0,0.500326330248754,0.03531262117121514,0.35331543514803343,1.0010503504327062,7.511600519177591
29,20,male,449,75,125,change,catch,clock,1,2,1,0.08915919688479335,0,j,change,0.762267371433154,0,0.49978752453080233,0.035342447916264064,0.35337637150951196,1.0009640773732826,6.003388061669284
29,20,male,450,165,215,change,valid,clock,5,1,1,0.37448568909530877,0,j,change,1.1888623085196741,0.06553962193600829,0.5007666756364415,0.03532737418481702,0.3533131901249362,1.0010532368914937,5.263126734481375
29,20,male,451,135,135,same,valid,clock,5,0,1,0.6479363259932143,0,f,same,0.9514821486927758,0.001986996585347428,0.5009799528988879,0.03534180648057372,0.3532942677811661,1.0010404081840534,5.215478990265183
29,20,male,452,135,135,same,catch,anti,1,0,1,0.07370830148829555,0,j,change,0.8061883761010904,0,0.5004530137357506,0.03530428251087869,0.35334077184597845,1.0010516333031774,6.039921334365317
29,20,male,453,45,355,change,valid,anti,2,2,1,0.2450488404929274,0,j,change,0.996899622098681,0.10062117149860991,0.4994915021043198,0.03527445576582977,0.3533612977780649,1.0010532368914937,4.908263515765611
29,20,male,454,165,215,change,catch,clock,4,2,1,0.534205664066576,0,f,same,2.056162478146689,0,0.49947450406671123,0.03531999767801608,0.35334173399860447,1.001044577513312,7.6994140808528755
29,20,male,455,15,15,same,catch,clock,5,0,2,0.5117586329988626,1,j,change,1.3594090712431353,0,0.49963582506370585,0.03535463518892357,0.3533138315597171,1.000993904119241,7.051455625340168
29,20,male,456,135,185,change,valid,clock,1,2,2,0.081685833290976,1,j,change,0.8451754598372645,0.10337817450922998,0.5003465354629952,0.03533571284424397,0.3533144729954074,1.0010368802895755,4.567771656702462
29,20,male,457,105,55,change,valid,anti,1,2,1,0.1597613475532853,0,j,change,1.3223347478051437,0.10262954208917084,0.4990941328869667,0.035348541552593815,0.3533115865357104,1.001057406221662,5.096080284618438
29,20,male,458,165,165,same,catch,anti,4,0,1,0.09498054366213182,0,j,change,0.8288012182138118,0,0.49957585085576284,0.035329298490978545,0.35327534543648653,1.0010522747379582,6.121180613128672
29,20,male,459,45,45,same,valid,anti,2,2,2,0.5436524036031187,1,f,same,0.7626445354353564,0.10520091244253295,0.5003914359394912,0.035306206817949715,0.35330741720554215,1.0010365595708208,4.908998279990556
29,20,male,460,45,355,change,valid,anti,2,1,2,0.5342528095670787,1,j,change,0.5150937762491594,0.06770301944090137,0.49967270759771054,0.03533507140855363,0.3532824012263518,1.0010176372279602,4.661330779565105
29,20,male,461,165,215,change,valid,clock,2,2,2,0.7245670070660708,1,j,change,1.095275924652924,0.1045249310564822,0.49916276647218183,0.03531165901767963,0.3533366025158102,1.0010355974191043,5.473209328907615
29,20,male,462,165,115,change,valid,anti,3,1,1,0.1690772342717537,0,j,change,0.8763581993234766,0.06651100849184002,0.4996797633875758,0.035358483800337126,0.353260271705949,1.0010753664118965,4.684449714191942
29,20,male,463,75,75,same,catch,clock,1,1,1,0.039451482950426,0,j,change,0.8146938092186247,0,0.49998797308671783,0.03537933045026875,0.3532779111792479,1.0010487468434803,6.027636884715321
29,20,male,464,75,125,change,valid,clock,1,1,1,0.3845619974554211,0,f,same,0.8359599577552217,0.06865295098604543,0.5000771326040194,0.035330260644514055,0.3533356403622747,1.0010185993814957,4.825919249058643
29,20,male,465,75,125,change,valid,clock,3,2,2,0.33221253191550204,1,j,change,0.8748918780493113,0.10380140703469101,0.5005097807670609,0.03530011318161996,0.3533279431376286,1.001039766748363,4.897825117133834
29,20,male,466,75,25,change,valid,anti,1,0,2,0.3402477929012093,1,f,same,0.980854436824302,0.0034643413043213556,0.49899984188596136,0.03534212719841889,0.3533032478762834,1.0010513125853322,4.884140093335191
29,20,male,467,135,135,same,valid,anti,5,1,2,0.26187112472780427,1,f,same,1.1098801253492638,0.07085644307564834,0.5000630210251984,0.03532993992575939,0.3533048514636903,1.0010429739249957,4.943801601471932
29,20,male,468,105,155,change,valid,clock,5,0,2,0.0632124943913368,1,j,change,1.4392927918379428,0.0018667549353940105,0.5004279977565602,0.03531518691306701,0.35332537739668624,1.0010609341161398,5.179900494130379
29,20,male,469,45,45,same,valid,anti,2,0,1,0.30904388604631094,0,f,same,1.2398801542140063,0.0002406063655639723,0.5001560291557325,0.03534854155168432,0.35329394706332096,1.0010484261265447,5.1448088474462566
29,20,male,470,165,165,same,catch,clock,4,0,1,0.0747256179984106,0,j,change,0.8962683534709868,0,0.49951908382445254,0.035348220834748645,0.3533022857227479,1.0010343145477236,6.132702075396992
29,20,male,471,15,65,change,valid,clock,1,1,2,1.6181631407498571,1,j,change,1.5047355570395666,0.06959069050693817,0.5006268427232499,0.03537419896747451,0.35327951476665476,1.0010551611976553,6.782075216636258
29,20,male,472,75,25,change,valid,anti,4,2,2,0.9445636267018926,1,f,same,1.031206793313686,0.10308251567068977,0.49987957050780096,0.03533603356208914,0.3533131901249362,1.00104265320806,5.5447787641269315
29,20,male,473,15,15,same,valid,clock,2,1,1,0.25261809867606644,0,f,same,1.2326268029546554,0.06837553955086534,0.4991140173833628,0.03535110729353619,0.3532977956747345,1.0010795357411553,5.073174627254048
29,20,male,474,135,135,same,valid,anti,1,1,2,0.3148209737819343,1,f,same,0.8753966876920458,0.07051515244782569,0.4995046515296053,0.035315186912157515,0.3532743832838605,1.0010824222008523,4.790643189704497
29,20,male,475,135,135,same,catch,clock,5,2,1,0.46177798831104155,0,f,same,0.5839723900553508,0,0.4998237656300262,0.03534950370521983,0.35330645505291614,1.0010519540210225,6.15687168117347
29,20,male,476,105,105,same,valid,anti,5,0,1,0.5660859645277014,0,f,same,2.223912582620869,0.0017501971191297983,0.5000806604984973,0.03530845184104692,0.35334397902170167,1.0010080156971526,6.392795141255192
29,20,male,477,45,355,change,catch,anti,5,2,1,0.11117069333067775,0,j,change,0.6900741403087522,0,0.49986834538867697,0.03531807337185455,0.3533247359609959,1.0010477846908543,5.956747691714554
29,20,male,478,165,165,same,valid,clock,3,2,2,0.8669614917471336,1,f,same,0.4222883399561397,0.10236437632741409,0.49964833305330103,0.03532352557340346,0.3533054928993806,1.0010327109594073,4.90834209159857
29,20,male,479,105,155,change,catch,clock,4,1,1,0.04027059592954174,0,j,change,0.9364427340933617,0,0.5000344771515302,0.03531967696017091,0.3533093415126132,1.001057406221662,6.156856607442023
29,20,male,480,105,155,change,valid,clock,4,1,2,0.8554393880449425,1,f,same,0.4655496283357934,0.06928501377819099,0.4999193395005932,0.03538798982845037,0.35326412031827203,1.0010327109594073,4.920418395468914
