subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
33,24,female,413,105,155,change,catch,clock,4,0,1,0.035823857640934875,0,j,change,0.41074920990467945,0,0.5004817224498765,0.035312628890096676,0.3533068546348659,1.001061264704731,5.68671812309185
33,24,female,414,45,355,change,valid,anti,4,1,1,0.08732325885557657,0,j,change,0.6812963401280285,0.18199516422603013,0.49952533340547234,0.035302365828101756,0.35332513571302115,1.0010792250623126,4.460519605975605
33,24,female,415,165,115,change,valid,anti,3,2,2,0.1195794197392388,1,j,change,0.9741332363473703,0.34087667977241076,0.49953495502541045,0.03530845952082018,0.35331551409217354,1.001068641279744,4.849088094912986
33,24,female,416,105,105,same,valid,anti,2,0,1,0.09971173625945084,0,j,change,0.2799750351023249,0.14644399533063082,0.499609041500662,0.03530108294580714,0.3533248149924475,1.0010442665079609,4.048076349479743
33,24,female,417,165,165,same,valid,anti,2,1,1,0.09790030590374954,0,j,change,0.3077863281914688,0.18405206706297975,0.5006350269304676,0.03531647753698053,0.35330364742821985,1.0010753764136098,4.096847700657236
33,24,female,418,75,75,same,valid,anti,2,1,1,0.0293517144764337,0,j,change,0.2987513061352729,0.1860301161540697,0.4994403424270786,0.03533668293948722,0.3533129483275843,1.0010660755142453,4.036327389097096
33,24,female,419,165,215,change,valid,clock,3,0,1,0.5329408995185076,0,j,change,0.7859109333030574,0.14842278374834406,0.5000795387268226,0.03533989014704275,0.35330493031051446,1.0010442665088704,5.002519260880035
33,24,female,420,45,95,change,catch,clock,3,0,1,0.03261857524375955,0,j,change,0.9961106204082171,0,0.5006051999080228,0.035317439699610986,0.353316476254804,1.001067679118023,6.286911581800268
33,24,female,421,135,135,same,catch,anti,5,0,1,0.03708621420628333,0,j,change,1.0127213854621004,0,0.5006719098082613,0.035345663118278026,0.35330493031051446,1.0010295133579348,6.299153169136844
33,24,female,422,15,15,same,valid,clock,3,1,2,0.27062795183337585,1,f,same,0.7872358304002773,0.18815827325415316,0.5001786414140952,0.03537132077235583,0.3532831213051395,1.0010776214585348,4.838015213705148
33,24,female,423,135,135,same,valid,anti,3,0,2,0.22532840193252923,1,f,same,1.0216954705902026,0.15043849427407313,0.4996722234727713,0.0353145532135386,0.3533184005791554,1.0010378520955783,4.920152419292208
33,24,female,424,15,15,same,catch,anti,3,1,1,0.06491995774194947,0,j,change,0.3947715474587312,0,0.4998617693900087,0.0352937063698846,0.3532847249080078,1.0010635097487466,5.661651236794569
33,24,female,425,135,185,change,valid,clock,5,2,2,0.2590069589969062,1,j,change,0.9895890862608212,0.338969711825843,0.5009102052672461,0.03537035860972537,0.35331807985858177,1.0010619061458783,4.96804435438662
33,24,female,426,165,215,change,valid,clock,2,1,1,0.10745874409622047,0,j,change,0.31276936527410726,0.18697639702827193,0.5006212359421625,0.035308138800246525,0.35332930508138816,1.0010275890335834,4.096835513271799
33,24,female,427,15,65,change,valid,clock,2,1,2,0.3673855299812203,1,f,same,1.3366457364354574,0.18909188905650748,0.49950705232731707,0.035325136996107176,0.3532844041874341,1.0010885259607676,5.379418969601829
33,24,female,428,15,15,same,valid,anti,3,2,2,0.15777147882363352,1,f,same,1.0763555740286392,0.3370503776964836,0.4993778018961166,0.0353312306888256,0.3533158348127472,1.001061264704731,4.896242051740046
33,24,female,429,105,155,change,valid,clock,4,1,2,0.22640762699484185,1,j,change,1.3345302628813442,0.18789861558844811,0.5001289297097173,0.03532481627462403,0.35330011950100015,1.0010282304756402,5.238817592683517
33,24,female,430,135,135,same,valid,anti,2,0,2,0.15096225823253917,1,f,same,0.5519682948370246,0.14834034736198548,0.49986016578623094,0.03533796582269133,0.3533110240032329,1.0010564538943072,4.401861398637266
33,24,female,431,105,105,same,valid,anti,5,2,2,0.13457054539776436,1,f,same,1.444808462407309,0.3351727664994336,0.5004615170473699,0.03528216042650456,0.3533241735513002,1.0010785836202558,5.226894160253323
33,24,female,432,45,95,change,valid,clock,4,0,2,0.09862834182877123,1,j,change,0.6928037978459543,0.14637011278137046,0.500286724281068,0.03532738204103225,0.3532686888738681,1.0010859601961783,4.508771710384281
33,24,female,433,135,135,same,valid,anti,1,2,2,0.10550972457076568,1,f,same,0.7347553446497841,0.3333132594738634,0.499879088306443,0.035345983839761175,0.3533129483266748,1.0010439457882967,4.4968569374123035
33,24,female,434,165,215,change,catch,clock,3,0,1,0.07905764569204621,0,j,change,0.4083319381979891,0,0.49958145952314226,0.03531134600689256,0.35333411589181196,1.0010218160614386,5.696811523364886
33,24,female,435,105,55,change,valid,anti,3,1,2,0.06274835807016643,1,j,change,1.207497294721179,0.18675789127219336,0.5009089223849514,0.03528376402937283,0.3533437375126596,1.0010615854243952,4.957082442531828
33,24,female,436,15,325,change,catch,anti,4,2,1,0.08314394777698908,0,j,change,0.3543039752048571,0,0.49900993528535764,0.03534919104640721,0.353337323098458,1.0010410593022243,5.602227148491693
33,24,female,437,105,105,same,valid,clock,4,0,2,0.14962389086758776,1,f,same,1.4254491211931963,0.14447811422584492,0.5001026306154017,0.035226675749072456,0.3534017879537714,1.0010603025421005,5.344463302820259
33,24,female,438,75,75,same,valid,clock,3,0,2,0.14855781535334245,1,f,same,0.7125512110733325,0.14256208220852434,0.5001523423197796,0.03536490635906375,0.35324303122160927,1.001099751185393,4.543788955534183
33,24,female,439,15,325,change,catch,anti,2,2,1,0.05411936838481779,0,j,change,0.3720148121628881,0,0.4994804325106088,0.03533732438063453,0.3532641987858369,1.0010882052411034,5.650294838514128
33,24,female,440,165,215,change,valid,clock,4,0,1,0.02740686432025541,0,j,change,0.7130104830757773,0.14063526555757244,0.5000323927879435,0.03532032618568337,0.3533546420148923,1.0010314376813767,4.46092275186038
33,24,female,441,165,165,same,catch,clock,4,0,1,0.11029295267690031,0,j,change,0.28696899080114235,0,0.49987107028937316,0.035282481147078215,0.3533151933715999,1.001087243078473,5.579325768174385
33,24,female,442,135,185,change,valid,clock,5,1,2,0.31556444593297783,1,j,change,0.9701739396487028,0.18565577349617954,0.5002036576261162,0.03535239825305325,0.35329402580737224,1.0010474737155164,4.944411089494679
33,24,female,443,135,135,same,valid,anti,2,1,2,0.29803289182927983,1,f,same,1.152058481489803,0.18457955732680198,0.4994810739526656,0.03530300727015856,0.3533353987750161,1.0010628683075993,5.096405426849742
33,24,female,444,75,75,same,valid,clock,1,0,2,0.13564079028128617,1,f,same,0.915027623671449,0.1424096874748883,0.499741499137599,0.03536362347585964,0.353291460042783,1.0010346448880227,4.684297644178514
33,24,female,445,45,95,change,valid,clock,3,0,2,0.1962499414685226,1,j,change,0.9962228726435569,0.14051657359810563,0.500529509829903,0.03532225051003479,0.3533421339079723,1.0010420214639453,4.826897110883692
33,24,female,446,75,25,change,valid,anti,5,0,2,0.05782914440078457,1,j,change,1.6328341636790356,0.13863811466682308,0.49988421983744047,0.03535079465018498,0.3533097411200288,1.0010628683075993,5.391741378546612
33,24,female,447,105,105,same,catch,anti,2,2,1,0.12221221573690855,0,j,change,0.3670298507558982,0,0.49966965770727256,0.0354277676115089,0.35330845823773416,1.0010574160560282,5.708803269298187
33,24,female,448,45,45,same,valid,clock,3,0,2,0.0839210539652413,1,f,same,1.5535273180248623,0.1368727230752368,0.5003592071525418,0.035282801866742375,0.3533729230930476,1.001059981821527,5.415607486646877
33,24,female,449,75,125,change,catch,clock,1,0,1,0.06569000807576231,0,j,change,0.26481104100093944,0,0.4993261658673873,0.03536298203471233,0.3533228906680961,1.000997441290565,5.520253831168702
33,24,female,450,105,105,same,valid,anti,5,1,2,0.2221760384454683,1,f,same,0.8320995209069224,0.18346450425031977,0.5004262377733539,0.035338927984412294,0.3532754240086433,1.0010814701072377,4.790925080293164
33,24,female,451,165,115,change,valid,anti,1,1,1,0.03648486294605391,0,j,change,0.30741653725544893,0.18235096080841834,0.5109484415861516,0.03531968474362657,0.3533017231038684,1.001078904341739,4.071590306281905
33,24,female,452,45,45,same,valid,clock,1,0,2,0.18587142051637784,1,f,same,0.5507283887191079,0.1351828823938459,0.499584025288641,0.03531583609583322,0.3532645195064106,1.0010458701117386,4.378204079695024
33,24,female,453,165,165,same,valid,anti,2,2,2,0.10121559549133963,1,f,same,0.6497775160696619,0.33128071621994215,0.49959557123202103,0.03532770276069641,0.3532552186061366,1.001088525961677,4.41321811763919
33,24,female,454,45,95,change,valid,clock,4,1,2,0.10321015735189576,1,j,change,0.6069843982222665,0.18419088065292258,0.5004605548856489,0.03526740727465949,0.35336073570761073,1.0010558124531599,4.425728148177768
33,24,female,455,165,115,change,valid,anti,2,0,2,0.08323278740317619,1,j,change,0.802785010028856,0.13353277732076324,0.5006395170203177,0.03533219285054656,0.3532574636510617,1.0010763385753307,4.578835706986865
33,24,female,456,105,155,change,catch,clock,3,1,1,0.04760489009186131,0,j,change,0.24911497130506177,0,0.5007626737587998,0.035406279325798096,0.35329819517664873,1.001069603441465,5.5098932705750485
33,24,female,457,135,85,change,valid,anti,3,0,2,0.05522745830785425,1,j,change,0.8061336545670201,0.1318375005484722,0.5004833260527448,0.0353097424031148,0.3533087789592173,1.0010821115474755,4.567900094227298
33,24,female,458,135,185,change,valid,clock,3,0,2,0.1338152482148871,1,j,change,0.5137287690931771,0.1301133914778656,0.49931301631932,0.035346625280908484,0.35329049788015254,1.001051001642736,4.366327151763471
33,24,female,459,15,15,same,valid,anti,5,2,2,0.08128120211222267,1,f,same,0.4509412831002919,0.32914455738292614,0.5000481081006001,0.03535560545969929,0.3532949879700027,1.0010792250614031,4.237834904543888
33,24,female,460,45,45,same,valid,anti,4,0,2,0.0683600076717994,1,f,same,0.4915159760585084,0.12842566865272156,0.4991449586877934,0.03532032618568337,0.3533151933725094,1.0010699241629482,4.272263306540481
33,24,female,461,135,185,change,valid,clock,4,0,1,0.3154874729716539,0,j,change,0.96654658884745,0.1268355785948153,0.499467282963451,0.0353270613195491,0.3533116654443802,1.0010519638053665,4.990604167187485
33,24,female,462,45,45,same,valid,anti,5,2,2,0.20382087365578627,1,f,same,0.7749522286558204,0.3269339442606948,0.5001074414258255,0.03528825411831349,0.3532831213051395,1.001084998033548,4.661771186326405
33,24,female,463,75,125,change,valid,clock,1,1,2,0.10318385825667065,1,j,change,0.6697282662025827,0.18310440075866727,0.4998236036308299,0.035316156816406874,0.35330974112093827,1.0010619061458783,4.425898130134556
33,24,female,464,105,55,change,valid,anti,4,0,2,0.04717095502292068,1,j,change,0.9035070164063654,0.12836080317356607,0.4998450919147217,0.035359133386918984,0.35330653391338274,1.0010712070452428,4.649822737685099
33,24,female,465,75,75,same,valid,anti,5,0,1,0.04939996369466826,0,j,change,0.30187929485055065,0.1267999957647178,0.49970718202621356,0.03530878024139383,0.35332866364024085,1.0010769800173875,4.0488124034236534
33,24,female,466,45,45,same,catch,anti,3,2,1,0.03596529545757221,0,j,change,0.30403742425369273,0,0.49996696577090916,0.03534149375082052,0.3533142312107884,1.0010570953354545,5.5208946310713145
33,24,female,467,45,355,change,valid,anti,3,1,2,0.2256564991803316,1,j,change,0.7612722091043906,0.1820150381326182,0.5005782593725598,0.03534438023598341,0.35328889427728427,1.0010481151566637,4.732094325232538
33,24,female,468,75,75,same,valid,clock,2,2,2,0.08153296783984842,1,f,same,0.5054374982755689,0.3247622315097505,0.49995926847441297,0.035305573034747795,0.35333700237788435,1.0010458701126481,4.28416845789161
33,24,female,469,165,165,same,valid,clock,3,2,3,0.30030327346776176,1,f,same,0.7127901479743741,0.322404158553163,0.4997681189543073,0.0353103838451716,0.35332160778580146,1.001059981821527,4.696204719853995
33,24,female,470,15,15,same,valid,clock,2,0,2,0.2743428593785211,1,f,same,1.0516854192046594,0.12829817456472192,0.5003746017455342,0.03533989014704275,0.35327927265643666,1.0010779421791085,4.955837404882004
33,24,female,471,45,95,change,valid,clock,3,2,1,0.07512625169329112,0,j,change,0.2854147784237284,0.3200076774799824,0.49995092973767896,0.03532994780562149,0.35327863121619885,1.0010647926310412,4.001335160158305
33,24,female,472,75,75,same,valid,anti,1,1,2,0.15869932372879703,1,f,same,0.8944328664283603,0.18091100119688727,0.5005894845962757,0.035320005465109716,0.35324944563490135,1.0011077692015533,4.732845453047048
33,24,female,473,15,65,change,valid,clock,3,1,2,0.08234407041982195,1,j,change,0.8156462297038161,0.1797826022675022,0.49985792074221536,0.035328344202753215,0.35332994652344496,1.0010612647038215,4.601851584584438
33,24,female,474,45,95,change,valid,clock,5,1,2,0.07932737177725357,1,j,change,0.6724033973305268,0.17868681820975324,0.5005811458577227,0.035315194655595405,0.3532885735558011,1.0010827529895323,4.426766000273346
33,24,female,475,15,15,same,valid,anti,1,1,2,0.12218206799479958,1,f,same,0.925778822043867,0.17764448655709875,0.49976908111602825,0.03533796582269133,0.3533187212997291,1.001045549391165,4.743893318041046
33,24,female,476,15,15,same,valid,clock,2,2,2,0.11835394605077454,1,f,same,0.7803021701884063,0.3284926999092806,0.49933225956010574,0.0353562469008466,0.35329178076244716,1.0010609439841573,4.578381566515418
33,24,female,477,105,155,change,valid,clock,2,1,2,0.9604589897680853,1,j,change,1.0131213241402293,0.17664378608930392,0.4996375856399027,0.03533924870498595,0.3533116654452897,1.0010333620066376,5.732512224269158
33,24,female,478,15,65,change,valid,clock,3,0,2,0.022409074086681358,1,j,change,0.6470491453110299,0.12676562342987213,0.5003768467895497,0.035325778437254485,0.35331679697628715,1.0010417007433716,4.3668614724028885
33,24,female,479,15,65,change,catch,clock,3,0,1,0.042739878215797944,0,j,change,0.3148800280177966,0,0.5005955782880847,0.03532192978946114,0.3532997987804265,1.001013477323795,5.556880131931393
33,24,female,480,75,75,same,catch,anti,2,2,1,0.555641829416345,0,j,change,0.37399622447628644,0,0.500531754874828,0.03533989014704275,0.35328632851178554,1.0010776214585348,6.134158740054772
