subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
24,24,female,412,105,55,change,valid,anti,1,2,2,0.11048884572755924,1,j,change,0.4478383244631914,0.2587162369862663,0.49958787657942594,0.035329079749317316,0.35328726958778134,1.0010404111872049,4.31905344390816
24,24,female,413,165,215,change,valid,clock,1,1,1,0.046632165896880906,0,j,change,0.2989469524991364,0.18995181519546875,0.49985407303029206,0.035295083576784236,0.3532962497083645,1.0010974991000694,4.0842296884084135
24,24,female,414,15,15,same,valid,clock,1,1,1,0.11503406993870158,0,j,change,0.9136384949570129,0.19274507001502394,0.4998781269268875,0.035314968129569024,0.3533421124702727,1.0010570885551715,4.825708996605499
24,24,female,415,15,325,change,catch,anti,4,2,2,0.1303506288331846,1,j,change,0.6864722171085305,0,0.49972867205087823,0.035357623705749575,0.3534312722458708,1.0010500327462069,6.121181604350568
24,24,female,416,165,115,change,catch,anti,4,0,1,0.02632265960346558,0,j,change,0.5021622849017149,0,0.5005862736288691,0.035313043818860024,0.3533318494755804,1.0010423354988234,5.862994459906986
24,24,female,417,15,15,same,valid,anti,2,0,1,0.0888849191051122,0,j,change,0.5385641684179063,0.04737038119999948,0.5004063504848091,0.03533228693595447,0.3532943253976555,1.0010599750221445,4.366879324489673
24,24,female,418,75,75,same,valid,anti,4,1,2,0.2899036497137786,1,f,same,0.7764353921975271,0.19528137913604754,0.4998454136275541,0.035323627533216495,0.3532859867136722,1.001076331672266,4.8380726992127165
24,24,female,419,105,105,same,valid,clock,5,1,2,0.1918015983337682,1,f,same,0.7021014766523876,0.19387452599799368,0.4992071835840761,0.03536147232989606,0.35328919389939983,1.001042656217578,4.707159850648168
24,24,female,420,135,135,same,valid,clock,4,2,2,0.10729865766370494,1,f,same,0.5377392801410679,0.2575832359150857,0.5000115458706205,0.035310157350977533,0.35332543510321557,1.0010311103469576,4.426204571010203
24,24,female,421,15,325,change,valid,anti,5,0,2,0.08499941308491543,1,j,change,0.49683354511489597,0.04915834574849193,0.49967703635502403,0.03530919519562303,0.35332286935408774,1.0010644650828908,4.319753893362758
24,24,female,422,75,75,same,valid,clock,1,1,3,1.1222085453546242,1,f,same,0.5421488403781041,0.1923952464923179,0.49940955703004875,0.035365000234378385,0.3533177378558321,1.0010574092730167,5.438454418508627
24,24,female,423,135,135,same,catch,clock,2,0,2,0.16346129792236752,1,f,same,0.7199751250645932,0,0.4995978188562731,0.03534351208691078,0.3533100406093581,1.0010631822087817,6.1207370883503245
24,24,female,424,45,45,same,valid,clock,4,1,3,0.49146439478136017,1,f,same,0.3598575111336686,0.19089160425230117,0.5008762032566665,0.03531528884832369,0.35331068204595795,1.0010599750221445,4.567957067322823
24,24,female,425,105,155,change,valid,clock,3,2,2,0.17722750303255452,1,j,change,0.5167395873886562,0.25648388111881876,0.500067671627221,0.03532458968948049,0.3532709129385694,1.0010519570569159,4.460695933737043
24,24,female,426,15,325,change,catch,anti,2,1,2,0.1452002214236927,1,f,same,0.7384263877011108,0,0.4998806926751058,0.03534864358516643,0.3532840624011442,1.0010481084336789,6.1571816274408775
24,24,female,427,75,75,same,valid,clock,2,0,2,0.31359705811246386,1,j,change,0.5504160041155046,0.04733524436650913,0.4994567026669756,0.03532106178408867,0.35333120803807105,1.0010445805291965,4.672376633981003
24,24,female,428,135,135,same,valid,anti,5,1,2,0.6114032144987505,1,f,same,0.7972426537789943,0.1893289186378667,0.5000744067183405,0.03534479496192944,0.35326097066172224,1.0010843496374946,5.17959408569277
24,24,female,429,165,165,same,valid,anti,1,0,2,0.19975766501465841,1,j,change,0.6340953393810196,0.04558323481601759,0.49942623439801537,0.035280971957035945,0.3533328116309349,1.0010493913086975,4.578084719746585
24,24,female,430,105,105,same,catch,clock,5,1,2,0.11552958019819926,1,j,change,0.822016242474092,0,0.5002459911775077,0.035358585861104075,0.3532875903056265,1.0010712001740103,6.251814786282921
24,24,female,431,165,115,change,valid,anti,4,2,2,0.046689253809745423,1,j,change,0.4725031895468419,0.25540946104376927,0.49988967279659846,0.03537686682284402,0.3533100406093581,1.001019564476337,4.260876370029109
24,24,female,432,75,75,same,valid,clock,4,1,2,0.04071170026327309,1,f,same,0.5699791981905946,0.18778285412438395,0.4993970490040738,0.03534254993155628,0.35330587126736646,1.0010468255595697,4.390121161078241
24,24,female,433,45,45,same,valid,clock,5,1,2,0.05709240352280176,1,f,same,0.47343968790210056,0.18628897808078718,0.4997568952894653,0.03534287064940145,0.35332543510321557,1.0010529192131798,4.28374040009021
24,24,female,434,105,55,change,valid,anti,3,0,2,0.020646581556320598,1,j,change,0.4403575627693499,0.04386511570572493,0.5006308535157586,0.035312402381350694,0.3533167757004776,1.0010574092739262,4.1908118606879725
24,24,female,435,105,105,same,valid,anti,5,2,3,0.7000761385988881,1,f,same,0.5468284456883339,0.25435181557441633,0.5000833868398331,0.035318175317115674,0.3532811759341712,1.001066710113264,4.967717105655538
24,24,female,436,105,155,change,valid,clock,5,0,2,0.06476719997863256,1,j,change,0.46538323629465594,0.04209097823832339,0.49996856957568525,0.035323627532307,0.3533241522281969,1.0010683137070373,4.225751908757047
24,24,female,437,45,45,same,valid,anti,2,0,2,0.022132791617877956,1,j,change,0.4288258042506641,0.04027599385278524,0.4995481074711279,0.035645308303173806,0.353296249709274,1.0010599750221445,4.189728793925497
24,24,female,438,45,45,same,valid,anti,4,2,1,1.1036479176700595,0,f,same,1.0407713539270844,0.2532138914364907,0.500501924632772,0.035293800701765576,0.3533430746265367,1.0010564471176622,5.933862048660558
24,24,female,439,15,15,same,valid,clock,3,0,2,0.042228057875945524,1,j,change,0.7657355777655539,0.038429221684277065,0.49975048091801,0.03533934274491912,0.35330234336288413,1.0011254016199018,4.555552954171617
24,24,female,440,135,185,change,valid,clock,5,0,2,0.0016494558367412537,1,j,change,0.7860114086024623,0.03666674488111224,0.49931590719370433,0.035319458190315345,0.3532930425226368,1.0010991026938427,4.542476294083826
24,24,female,441,105,105,same,valid,clock,3,1,1,1.2232599251183274,0,j,change,0.468282853292294,0.18482516750080263,0.5003373959834789,0.03529893220002123,0.35332928372645256,1.0010625407712723,5.509590448743438
24,24,female,442,75,75,same,catch,anti,4,0,2,0.09223707006913173,1,j,change,0.4269813514956695,0,0.4999445156799993,0.03531657172334235,0.3533196621683601,1.0010327139398214,5.744659233264429
24,24,female,443,45,45,same,valid,anti,3,1,2,0.03950066677407449,1,f,same,0.647649549486232,0.18732681888577235,0.5002354074631512,0.035280009801681445,0.3533061919861211,1.0011212322779102,4.437812019122248
24,24,female,444,75,75,same,valid,clock,5,1,2,0.3210595388445654,1,f,same,1.3429665445592036,0.1858944756941982,0.49948171871801605,0.03531560956798785,0.35360798820329364,1.0007411807191602,5.379178883373243
24,24,female,445,165,115,change,catch,anti,3,1,2,0.10744811253880471,1,j,change,0.47028542032421683,0,0.49942078218191455,0.03530438441612205,0.3533081162977396,1.00103399681484,5.838109261135287
24,24,female,446,75,25,change,valid,anti,1,1,2,0.004359528133136337,1,j,change,0.775922563131644,0.18448616902214865,0.5005038489443905,0.03530823303935904,0.35332768013358873,1.0009964727369152,4.55584256308066
24,24,female,447,135,85,change,catch,anti,1,0,1,0.3339017536254687,0,j,change,0.16793371900894272,0,0.49982039757560415,0.035327796874298656,0.35325327341524826,1.001097819818824,5.85051658147313
24,24,female,448,45,95,change,catch,clock,3,1,2,0.6179263104077108,1,j,change,0.6766155719151357,0,0.4997806284682156,0.035311760943841364,0.3533174171379869,1.0010497120265427,6.674435968207945
24,24,female,449,135,135,same,valid,clock,5,0,2,0.051944549034487864,1,f,same,0.6385485173505003,0.03495809321351709,0.5007357285030594,0.035323948251061665,0.3533215864790691,1.0010545228060437,4.461817807452462
24,24,female,450,15,15,same,valid,anti,1,2,2,0.02494485243460076,1,f,same,0.9378732763780135,0.2571194138025098,0.49952661932366027,0.035324589688570995,0.3532632156920954,1.0010708794552556,4.7431810411681
24,24,female,451,15,65,change,valid,clock,4,0,2,0.7940357883489924,1,f,same,0.56050869820956,0.03321518198291157,0.5048935246268229,0.03533709771454596,0.3532689886269509,1.0010429769354232,5.090394541625756
24,24,female,452,135,135,same,valid,clock,4,0,2,0.03932908231490728,1,f,same,0.46844385403710476,0.03145359460781216,0.4995038483020835,0.035353454364667414,0.3533090784540036,1.0010574092739262,4.26035776802928
24,24,female,453,15,15,same,valid,anti,4,0,2,0.030810795901743404,1,j,change,0.7927080132831179,0.029632828574622627,0.4994878123716262,0.035313043818860024,0.35329272180388216,1.0010012835155067,4.590129948768663
24,24,female,454,45,45,same,valid,anti,2,2,2,0.055244743582079536,1,f,same,0.356663795165332,0.2560991716204997,0.49994227064962615,0.03532715543769882,0.3532988154584018,1.001029186035339,4.213567808574226
24,24,female,455,135,135,same,valid,anti,1,0,1,0.11577653353197093,0,j,change,0.34305987367588386,0.027828894403654242,0.5000801796541055,0.035333569810063636,0.3532792516216432,1.0010554849613982,4.225620414124933
24,24,female,456,75,25,change,valid,anti,3,0,1,0.40333284370353795,0,j,change,1.0467925252041823,0.029556127070110794,0.500077293186223,0.035322344658197835,0.35327572371716087,1.001045542684551,5.285727572628275
24,24,female,457,75,125,change,valid,clock,1,1,2,0.15522620604679105,1,j,change,0.47420139461246436,0.18301076383666723,0.4999156510039029,0.03533164549844514,0.3533417917524275,1.0010147536977456,4.401752983805636
24,24,female,458,165,215,change,valid,clock,2,2,2,0.06986694667557458,1,j,change,0.45983865287962544,0.25509944932944806,0.5002360489006605,0.035290272796373756,0.35333505666130804,1.001062861490027,4.30848095476631
24,24,female,459,105,155,change,valid,clock,5,1,2,0.08512994556167541,1,j,change,0.7244789765736641,0.18151622797808067,0.49958306580083445,0.03535217148873926,0.3533164549817229,1.001025337412102,4.57854495095944
24,24,female,460,135,185,change,catch,clock,2,0,1,0.1257393365867756,0,j,change,0.6533272311271503,0,0.4999249518441502,0.03534832286641176,0.35326578144031373,1.0010471462774149,6.215715019701747
24,24,female,461,165,215,change,valid,clock,5,1,2,0.04996154583841417,1,j,change,0.4837742038316719,0.17997916953164156,0.5004926237925247,0.0353601894548774,0.3532737994055424,1.0010811424508574,4.332070129615204
24,24,female,462,135,135,same,valid,anti,3,1,3,0.5064403505075461,1,f,same,0.9294457533324021,0.17837869331549774,0.49943489379984385,0.035332928372554306,0.3533103613281128,1.0010237338192383,5.214100201475958
24,24,female,463,15,65,change,valid,clock,3,1,2,0.07480216472231405,1,j,change,0.6925020477883663,0.17683660049928263,0.5002645928580023,0.035312402381350694,0.3533065127048758,1.001043618373842,4.543788674656753
24,24,female,464,75,75,same,catch,clock,4,2,2,0.03591727768889541,1,f,same,1.0166177143155437,0,0.5000958948658081,0.0353348526841728,0.353286628150272,1.001021488788865,6.321798795253017
24,24,female,465,15,15,same,valid,clock,4,2,2,0.5401421040041896,1,j,change,0.4694922831895383,0.2541132063708839,0.5003431689183344,0.03530021507413039,0.35334082959616353,1.0010160365718548,4.814821241065147
24,24,female,466,45,45,same,valid,clock,1,1,1,0.7119699884342481,0,j,change,1.919170891064823,0.17532960573429754,0.49952790219867893,0.03532042034657934,0.3533074748602303,1.001046504840815,6.592311797505317
24,24,female,467,15,325,change,valid,anti,3,0,1,1.26342319655123,0,j,change,0.5985953166109539,0.031246508953706287,0.499446760389219,0.03535505795662175,0.3532930425235463,1.001046504840815,5.650158531211673
24,24,female,468,105,55,change,catch,anti,4,0,2,0.1543243453006653,1,f,same,0.6813201932773154,0,0.5000323925796692,0.035361793048650725,0.35329175964852766,1.0010708794552556,6.180873752966363
24,24,female,469,45,45,same,catch,clock,1,1,2,0.017538497459099744,1,f,same,0.7043298295893692,0,0.4998874277662253,0.03534158777529228,0.3533193414496054,1.0010660686757547,6.026850883163206
24,24,female,470,75,75,same,valid,anti,3,2,2,0.013305973897331569,1,f,same,0.6204340092590428,0.25305024211214977,0.5008752411004025,0.03530310154110339,0.35331356851474993,1.0010574092730167,4.4150102084740865
24,24,female,471,165,165,same,catch,clock,1,1,1,0.10063252125200961,0,j,change,0.27014834518831776,0,0.4993630528306312,0.03531496813047852,0.3533129270772406,1.0010490705899429,5.673213068128462
24,24,female,472,75,125,change,valid,clock,4,2,2,0.052067704982619034,1,j,change,0.6789879275102066,0.2519851297557896,0.49999967928124534,0.035352812927158084,0.3532821380895257,1.0010769731097753,4.4844079438144036
24,24,female,473,75,75,same,valid,anti,1,0,2,0.028540108107335982,1,j,change,0.5818358446667844,0.032825785865976814,0.4998290569783421,0.03533004190558131,0.35329368396014615,1.0010673515507733,4.343199065553563
24,24,female,474,75,25,change,catch,anti,3,0,2,0.043170970603569,1,f,same,0.7166018066727702,0,0.49945926841519395,0.035356020112885744,0.35330202264321997,1.001022130225465,6.062250200288872
24,24,female,475,165,165,same,valid,anti,4,2,3,0.382943799194436,1,f,same,0.6590187036681527,0.25090977766488404,0.5000635022861388,0.03533036262342648,0.35327604443591554,1.0010311103469576,4.861701322451154
24,24,female,476,45,45,same,catch,anti,3,1,2,0.024551009974857152,1,f,same,0.43200220141261525,0,0.4994435532034913,0.03534543639852927,0.35331132348437677,1.001032713940731,5.791279532571934
24,24,female,477,105,155,change,valid,clock,3,0,1,0.10917935162251524,0,j,change,0.3706541825877139,0.031147097586439576,0.500420782823312,0.035329079749317316,0.353298174019983,1.0010718416106101,4.272972914030106
24,24,female,478,165,215,change,catch,clock,2,2,2,0.05123928880038875,1,f,same,0.6578637959355547,0,0.4997305963634062,0.035328438311807986,0.35328823174404533,1.0010660686757547,5.968331602522085
24,24,female,479,15,325,change,catch,anti,3,0,1,0.06460235061058484,0,j,change,0.8817699690625886,0,0.5002488776453902,0.03534126705653762,0.3533203036049599,1.001054202087289,6.275009477235471
24,24,female,480,75,75,same,catch,anti,2,2,2,0.02796473891248752,1,f,same,0.5867431601936914,0,0.49961577909925836,0.035315288849233184,0.3532442932937556,1.0011125728751722,5.874281510123183
