subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
2,22,female,422,105,105,same,valid,anti,5,2,3,0.2782991303924973,1,f,same,0.9811030167820718,0,0.5057922524933929,0.035349417792076565,0.35332034620068953,1.0010840428253687,4.473728639064575
2,22,female,423,105,55,change,valid,anti,5,1,3,0.2970251683955212,1,j,change,0.7226617549049479,0.29017647406108793,0.505013537706418,0.0353167040734661,0.353298216332405,1.0010442732072988,4.177665638856979
2,22,female,424,135,135,same,valid,anti,4,1,3,2.557821176552352,1,f,same,1.0467440549232379,0.2889898779950287,0.5059821203490174,0.035289763364289684,0.3533469661874733,1.0010664030751286,6.876002819794394
2,22,female,425,135,185,change,catch,clock,2,1,3,0.3523482356081331,1,j,change,1.02958346456262,0,0.5056001395787462,0.035309006727857195,0.35331681825073247,1.0010741004207375,4.555809924315781
2,22,female,426,75,25,change,valid,anti,4,1,2,2.5951889024804586,1,j,change,2.452670305372976,0.2878625239782807,0.5054295150862345,0.03534717273305432,0.3532876324825338,1.0010378587526247,8.19516683675647
2,22,female,427,165,165,same,valid,anti,2,2,3,1.5892580977679245,1,j,change,1.4361755353984336,0,0.5047758821638126,0.035308686005009804,0.35335017341458297,1.0010593471752145,6.203745528323452
2,22,female,428,75,75,same,valid,anti,5,0,3,0.6044699768244755,1,j,change,1.3886813100111794,0,0.5052361192806529,0.03532183563720537,0.35331745969642725,1.001043631761604,5.1907305999634445
2,22,female,429,165,115,change,valid,anti,2,0,2,0.44003415055613004,1,f,same,0.7784261365932252,0,0.5059112406261193,0.03532119419196533,0.3533193840326021,1.0010792319844768,4.449761670940006
2,22,female,430,45,95,change,valid,clock,2,0,3,1.0309061250986815,1,j,change,0.6475289275863361,0,0.5057518414296283,0.03528046240535332,0.35331457319216497,1.0010939852299998,4.87396045745345
2,22,female,431,75,75,same,valid,anti,1,0,2,0.45763060310628134,1,j,change,0.5561251947588062,0,0.5052620978217419,0.03533787177366321,0.3532728792370108,1.0010965510118695,4.189809484284069
2,22,female,432,165,165,same,catch,anti,4,0,3,0.8703539303605794,1,f,same,0.8429401550629336,0,0.5059125235170541,0.03534460695072994,0.3533078380146435,1.0010785905392368,4.944969431916434
2,22,female,433,135,185,change,valid,clock,1,2,3,0.9336678043773645,1,j,change,1.0055257319049815,0,0.5053788408949913,0.035354549355815834,0.35331136596460055,1.0010429903159093,5.073168079877632
2,22,female,434,105,105,same,valid,anti,2,1,2,1.3223279466883469,1,f,same,0.6549927869455132,0.28677785674834566,0.5058929594301844,0.03532760864618467,0.35331553535979765,1.0010721760845627,5.156791079289633
2,22,female,435,165,165,same,valid,clock,4,1,3,0.7892037031929249,1,f,same,0.7151869909725974,0.28572366674761207,0.5053185450224191,0.03530163010555043,0.353312328132688,1.0010949473980872,4.731963996949617
2,22,female,436,165,165,same,valid,clock,5,0,2,0.29050904470159367,1,f,same,0.6065918784024689,0,0.5053855760725128,0.03530355444172528,0.3533315714962555,1.001044273206844,4.1317057510077575
2,22,female,437,15,15,same,valid,anti,4,2,2,0.7663037795891796,1,j,change,1.5396108606978487,0,0.5049910871152861,0.03532889153711949,0.3532815387507071,1.0010715346388679,5.449686942543849
2,22,female,438,45,45,same,catch,anti,1,1,2,1.522397671809813,1,f,same,1.5547021480083458,0,0.5055674258601357,0.03535134212825142,0.3533148939145576,1.001047801157256,6.322593505107761
2,22,female,439,165,115,change,valid,anti,2,1,4,0.9042780563431734,1,j,change,1.3223366062015884,0.2846886450913917,0.5049686365246089,0.035312855401116394,0.353341193178494,1.001040103811647,5.379796007515324
2,22,female,440,165,115,change,valid,anti,1,1,4,0.60449210669276,1,j,change,1.3078322414862669,0.283613040236471,0.5051495241436896,0.035339154665052774,0.3533209876463843,1.0010458768206263,5.072901880012523
2,22,female,441,45,95,change,valid,clock,5,1,4,0.9431534998225288,1,j,change,1.2202114332521887,0.2825339295307761,0.5058082886298507,0.035478348329434084,0.3531596641132637,1.001088532943868,5.356775812887918
2,22,female,442,45,45,same,valid,anti,4,1,4,0.26523256567270437,1,f,same,0.9900117320371464,0.2814397655049319,0.5054984704734125,0.0353304951509017,0.353275124296033,1.001095588843782,4.496918816738344
2,22,female,443,75,75,same,valid,clock,2,2,3,0.5677353575638335,1,j,change,0.8608586132336313,0,0.5052611356536545,0.03533370237801137,0.35326550261424927,1.0010923816166724,4.6139380325198545
2,22,female,444,15,65,change,catch,clock,4,1,3,0.4166021479441042,1,j,change,0.5454396755826565,0,0.5051402231842985,0.0353224770824454,0.3532783315231427,1.0010952681209346,4.143249203485084
2,22,female,445,105,105,same,valid,anti,3,2,3,1.0934627727506268,1,j,change,0.8631270850983128,0,0.5054663982004968,0.03531221395542161,0.35327640718696784,1.0010827599348886,5.191118033020302
2,22,female,446,135,85,change,valid,anti,4,1,3,0.35509041494469784,1,j,change,0.6359739290910511,0.28031896069814205,0.505909637012337,0.03531702479631349,0.35330976235081835,1.0010718553617153,4.119979807296659
2,22,female,447,105,105,same,valid,clock,5,1,4,0.35147619050667345,1,f,same,1.028441370922792,0.2792073881329563,0.5056729436382739,0.035312534678269,0.3533088001827309,1.0010715346388679,4.637825782130221
2,22,female,448,105,55,change,valid,anti,5,0,4,0.2933070297935956,1,f,same,1.0693219729064367,0,0.5058034777894136,0.03533434382370615,0.3533065551237087,1.001075062588825,4.496882575070231
2,22,female,449,135,135,same,catch,anti,4,2,3,0.3737359515425851,1,j,change,0.7051044305276264,0,0.5049641464061096,0.03530291299648525,0.3533197047554495,1.0010567813937996,4.23727003378508
2,22,female,450,135,135,same,valid,clock,3,0,3,0.3272022907299288,1,j,change,0.9605735548716439,0,0.5054077059407973,0.035328570814726845,0.353286349591599,1.0010773076478472,4.402063786619237
2,22,female,451,75,75,same,valid,anti,4,1,3,0.5764484319543044,1,f,same,1.1016941216012128,0.278153258890124,0.5040699714368202,0.03535583224675065,0.3533071965689487,1.0010644787389538,4.8719399042579425
2,22,female,452,135,185,change,catch,clock,4,1,3,0.32419006285499563,1,j,change,0.6627812177071064,0,0.5049907663924387,0.035328250091879454,0.35330591367846864,1.001074421143585,4.131195481144914
2,22,female,453,165,115,change,valid,anti,1,2,2,0.8361466062083309,1,f,same,2.567932281319827,0,0.5050260458929188,0.03533498526940093,0.3533007821142746,1.0010494047705834,6.592630176545299
2,22,female,454,105,55,change,valid,anti,1,1,3,0.61125005532449,1,j,change,0.5135733066322246,0.2771408864457052,0.5053900661905573,0.03534973851446921,0.35328795320492645,1.0010567813933449,4.260863359930227
2,22,female,455,135,135,same,valid,anti,2,2,3,0.8131854245630166,1,j,change,1.0272303218966954,0,0.5056767923106236,0.03531381756874907,0.3533136110236228,1.0010644787389538,5.014932529559701
2,22,female,456,105,55,change,valid,anti,2,2,3,0.5007870535778238,1,j,change,0.7909991090323274,0,0.5056062333105729,0.03527982095965854,0.35332611920966883,1.0010792319844768,4.437901023683025
2,22,female,457,45,45,same,valid,anti,3,2,1,0.6999571514434137,0,j,change,0.8783100991099673,0,0.5053272045356607,0.035361605255729955,0.3532937262143605,1.0010715346388679,4.74376883845116
2,22,female,458,15,65,change,valid,clock,4,1,3,0.3590247206661843,1,j,change,1.1819020653902044,0.2761595350205225,0.5055889142831802,0.03529297059139935,0.35333830667377697,1.0010423488706692,4.649930178661634
2,22,female,459,45,45,same,valid,clock,5,2,4,1.014355870092004,1,f,same,0.7811702402659648,0,0.5054436268869722,0.03533145731944387,0.3534152801289565,1.000950942892814,4.955922433849537
2,22,female,460,165,165,same,valid,anti,4,2,3,2.589840530244601,1,j,change,2.4747899105759643,0,0.5054708883185413,0.03534396550594465,0.35329597127338275,1.0010545363343226,8.218047516996648
2,22,female,461,75,25,change,valid,anti,3,0,3,0.5675191904447274,1,j,change,1.522260723203999,0,0.5051992361668454,0.03531830768724831,0.3533145731917102,1.0010676859665182,5.273404901541653
2,22,female,462,45,95,change,catch,clock,2,0,3,1.797600224249436,1,j,change,0.7773485082225307,0,0.5055914800650498,0.03533883394220538,0.3532889153734686,1.0010859671619983,5.7917653156328015
2,22,female,463,105,105,same,catch,clock,3,2,3,0.42817574835862615,1,j,change,1.304587810355315,0,0.5062338876919057,0.03534460695118469,0.35329949922379456,1.0010782698163894,4.921155127811289
2,22,female,464,165,115,change,valid,anti,2,2,3,0.803842771455038,1,f,same,1.0102211126641123,0,0.5058650565529206,0.0353029129960305,0.3533251570415814,1.0010657616298886,5.015006937232556
2,22,female,465,165,115,change,valid,anti,4,2,3,0.506853524005237,1,f,same,1.078945579125957,0,0.5057258628885393,0.03530387516457267,0.35333862739662436,1.0010676859665182,4.814959662702222
2,22,female,466,15,15,same,catch,anti,1,1,2,0.6210875836040941,1,f,same,1.562267997195704,0,0.5054583801320405,0.03532183563720537,0.35327159634607597,1.0010827599344339,5.4269967716049905
2,22,female,467,15,15,same,catch,clock,4,0,2,0.5211362693148658,1,j,change,0.8269617486826064,0,0.505132846561537,0.035300347214160865,0.35332996788292803,1.001080835598259,4.531475407943162
2,22,female,468,45,45,same,valid,clock,1,2,3,0.5118686653254372,1,f,same,0.590624376595315,0,0.5052928872037228,0.03531830768724831,0.3532770486322079,1.0010910987252828,4.260533336241224
2,22,female,469,75,25,change,valid,anti,3,2,3,0.40999814622273334,1,f,same,0.6471472675389123,0,0.5058708295623546,0.03534653128735954,0.3532667855051841,1.0011064934165006,4.2138845359691
2,22,female,470,15,15,same,valid,clock,5,0,3,0.3803527821737589,1,f,same,0.8350378677328081,0,0.5053438821173586,0.035314138291596464,0.3533517770283652,1.0010654409070412,4.378248841068398
2,22,female,471,105,155,change,valid,clock,5,2,3,0.27983250576153296,1,f,same,0.6798587408811727,0,0.5055167516688925,0.035324401419075,0.35331778041927464,1.0010792319844768,4.119383904465849
2,22,female,472,45,45,same,catch,clock,3,1,3,0.4671951963432548,1,j,change,0.7060194524751751,0,0.5056113648743121,0.035384055846861884,0.3532860288687516,1.0010741004207375,4.3436255395358785
2,22,female,473,165,165,same,valid,anti,3,2,3,0.29502353784118895,1,j,change,0.9398051545276758,0,0.5058294563300478,0.03530291299648525,0.3533148939145576,1.0010779490939967,4.403149112335996
2,22,female,474,45,95,change,catch,clock,1,0,3,0.3241108443412486,1,j,change,0.6671703082593012,0,0.5047499036231784,0.03531702479631349,0.3533306093286228,1.001025350566124,4.060537056624526
2,22,female,475,45,355,change,catch,anti,2,2,3,0.3045198171366792,1,j,change,0.7445190089156313,0,0.5050478550388107,0.03533145731944387,0.3532998199461872,1.0010442732072988,4.23678959113613
2,22,female,476,105,55,change,valid,anti,3,1,3,0.3163422983889177,1,j,change,0.5883366613661565,0.2751992832103931,0.5058916765397043,0.03531028961924676,0.35328667031399164,1.0010721760845627,4.0849636204206945
2,22,female,477,135,135,same,valid,anti,3,2,1,0.43044037155095793,0,j,change,0.9484890431494932,0,0.5051812756937579,0.0353381924965106,0.35330238572805683,1.0010529327205404,4.566724118797993
2,22,female,478,165,215,change,valid,clock,4,2,2,0.5167022775804071,1,f,same,0.7125593096507146,0,0.5057637081704343,0.0352910462552245,0.3533376652280822,1.0010728175298027,4.35581524831332
2,22,female,479,105,105,same,valid,anti,2,0,3,0.7107071358882422,1,j,change,0.7552750870922864,0,0.5052518346942634,0.03530964817355198,0.35330687584655607,1.001059667898062,4.696917020691217
2,22,female,480,15,325,change,valid,anti,5,2,2,0.48100230984528025,1,j,change,0.6398723138668174,0,0.505210782184804,0.03531574190537867,0.3532924433234257,1.001085004993456,4.319911621644678
