subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
32,22,female,412,15,15,same,catch,anti,4,1,2,0.3190185268995265,1,j,change,0.44150253671614337,0,0.4998048432862561,0.03533186423192092,0.35324808443510847,1.0010949301904475,6.074412276815565
32,22,female,413,135,185,change,valid,clock,4,2,1,0.32226739709039975,0,j,change,0.4975479529075528,0.6487972929788988,0.5003173501536367,0.03532480844296515,0.3533067757707613,1.0010849879436137,4.6030207757721655
32,22,female,414,135,135,same,valid,clock,3,2,2,1.0115233865744813,1,f,same,1.6660565547153965,0.6545973239023133,0.49906141968131124,0.03531518691124802,0.35334750691799854,1.0010654241632437,6.486072353269265
32,22,female,415,45,45,same,valid,anti,2,1,2,0.4018746590372757,1,f,same,0.8015091050147021,0.29102353787972784,0.4992689240280015,0.035320318396770745,0.35329426777934714,1.0010599719626043,4.908156396057166
32,22,female,416,15,65,change,valid,clock,2,0,2,0.3233302555127011,1,j,change,0.6847123819807166,0.253358430796316,0.49971504233326414,0.03534212719932839,0.3533202459129825,1.0010548404807196,4.802673951660836
32,22,female,417,45,45,same,valid,anti,5,2,2,0.49625481918337755,1,f,same,0.7430781906514312,0.6531243167555841,0.49975513204481103,0.03535912523693696,0.3533202459129825,1.0010606133982947,5.0377593764224
32,22,female,418,45,95,change,valid,clock,4,0,2,0.3163456656766357,1,j,change,0.5886744320960133,0.24964735510390254,0.5001662921204115,0.0353453343759611,0.35331607658372377,1.0010429739249957,4.731654867997349
32,22,female,419,105,105,same,valid,anti,2,2,2,0.3046231134194386,1,f,same,0.7312433872029942,0.6516554919276605,0.500455579476693,0.03533731643437932,0.3532936263454758,1.0010394460296084,4.908658319240203
32,22,female,420,15,65,change,valid,clock,5,2,2,0.44333672118045797,1,j,change,3.0102042747184896,0.6501758088381029,0.5005171572738618,0.035314224758622004,0.35329298490978545,1.0010541990450292,7.264792862877584
32,22,female,421,15,15,same,catch,clock,3,2,1,0.41254654014483094,0,f,same,0.4391523174890608,0,0.4998032396979397,0.035316149065693025,0.35332858457331895,1.0010346352646593,6.1917218274356856
32,22,female,422,15,15,same,catch,anti,2,1,1,0.3240842627983511,0,f,same,0.5300122802800615,0,0.5005232509083726,0.035323846290339134,0.35325514022406423,1.0010949301904475,6.192802325331286
32,22,female,423,15,15,same,valid,anti,5,1,1,0.2829034700698685,0,f,same,0.3809924095749011,0.28915726436974304,0.5000899613132788,0.03534501365720644,0.35337091930887254,1.0009454757491767,4.4607035840526805
32,22,female,424,15,65,change,valid,clock,4,2,1,0.2482595452802343,0,j,change,0.5700721646862803,0.6486518863026676,0.49969676142609387,0.03531294188724132,0.3532833633798873,1.0010776114359032,4.637864507680206
32,22,female,425,165,165,same,catch,clock,1,1,1,0.338762549283274,0,j,change,0.6739070823132352,0,0.49899086179175356,0.035319676961080404,0.3533138315597171,1.0010532368924032,6.321093570348239
32,22,female,426,165,165,same,valid,clock,2,1,1,0.3682211104714952,0,j,change,1.2244632548936352,0.29231839767513257,0.5000562859549973,0.03534950370521983,0.35331960447729216,1.0010500297139515,5.462011791507393
32,22,female,427,75,75,same,valid,clock,2,1,1,0.9262766247793479,0,j,change,0.5108490776310646,0.2952527076939432,0.4997586599383794,0.0353331471033016,0.3533048514655093,1.0010532368924032,5.261262081836321
32,22,female,428,15,15,same,catch,clock,5,2,1,0.31319333151077444,0,j,change,0.8847484947909834,0,0.4998644967763539,0.03531165901767963,0.3533013235701219,1.0010429739249957,6.534046908811433
32,22,female,429,15,325,change,valid,anti,3,2,2,0.40689773948543007,1,j,change,0.5080886604810075,0.65397173943327,0.4999449969163834,0.035338278587005334,0.3532868912734557,1.001080818614355,4.778977725194636
32,22,female,430,45,355,change,catch,anti,2,2,1,0.2609397605592676,0,j,change,0.2346720196583192,0,0.5000142719363794,0.035291453803438344,0.3533135108427814,1.0010811393312906,5.827667801901043
32,22,female,431,105,55,change,valid,anti,3,1,1,0.2205306145879149,0,f,same,0.41865653284367,0.29832660013721446,0.4992541710125806,0.03531390404168633,0.3533228116539249,1.0010538783262746,4.413284832266072
32,22,female,432,105,55,change,valid,anti,5,1,1,0.3280791223369306,0,j,change,0.5480032597752142,0.3014116157747147,0.49987957050689147,0.03530845184104692,0.35330966223045834,1.0010112228756043,4.63761402716591
32,22,female,433,165,165,same,valid,clock,1,1,1,0.20540268190598,0,j,change,0.31756439289529226,0.30429472875014274,0.4994616753592709,0.03530620681704022,0.3533112658187747,1.0010256551704515,4.248084112703509
32,22,female,434,105,55,change,valid,anti,5,0,2,0.6217105991108838,1,j,change,1.6574593963396183,0.24604343801799686,0.5003099736459262,0.03528824662680563,0.3533103036643297,1.0010721592352638,6.003521159511365
32,22,female,435,15,15,same,valid,anti,2,0,2,0.8926939548236987,1,f,same,1.1033281836771494,0.242581365766538,0.5005094600492157,0.03531711121831904,0.35329843711042486,1.0010782528697746,5.768548948093667
32,22,female,436,45,45,same,catch,clock,3,1,2,0.9890186263219221,1,j,change,0.5876218366411194,0,0.500107280066004,0.03532961920791422,0.3533266602662479,1.0010481054086995,7.134519261822788
32,22,female,437,15,325,change,valid,anti,5,0,2,0.9952290036544582,1,j,change,0.6169001544894854,0.2390113271569449,0.5003436490042077,0.03533186423192092,0.3532833633798873,1.0010628584204824,5.438878745300826
32,22,female,438,15,325,change,valid,anti,5,1,2,1.3054945033800323,1,j,change,0.4899129475979862,0.30704862789524023,0.49941645416402025,0.03531711122013803,0.35332056663173717,1.0010275794757035,5.591083021943632
32,22,female,439,105,105,same,valid,anti,4,1,3,1.8113387814719317,1,j,change,0.42989736713207094,0.30544359147281924,0.4999482040930161,0.03535976667080831,0.3532676482118404,1.0010497089970158,6.015627290125849
32,22,female,440,45,355,change,valid,anti,2,2,2,0.6425566074740345,1,j,change,0.8787273408943292,0.6526174225688972,0.4998869470146019,0.03536040810649865,0.3532933056285401,1.001009619285469,5.450558642105534
32,22,female,441,15,325,change,valid,anti,4,2,2,1.1869168350167456,1,j,change,0.5054404945221904,0.6512618709159561,0.49982312419342634,0.035333467820237274,0.35329266419284977,1.0011003823929059,5.485826683518098
32,22,female,442,135,85,change,catch,anti,5,0,2,0.3032709676408558,1,j,change,0.7651926374765026,0,0.499659558172425,0.03531999767801608,0.3533346782096487,1.0010497089970158,6.43961960316301
32,22,female,443,105,105,same,valid,anti,1,2,2,4.263151750459656,1,f,same,1.088589922987012,0.6498883246525111,0.5000283835142909,0.035371312509596464,0.35330100285136723,1.0010596512456686,9.266173231810171
32,22,female,444,75,75,same,valid,anti,1,0,1,0.5220443700109172,0,f,same,0.6525180988992361,0.23556019209235082,0.49957681301020784,0.03535527662461391,0.35327053467153746,1.0010792150242196,4.943184219919203
32,22,female,445,75,75,same,valid,anti,2,2,2,0.8101046598039829,1,f,same,0.637331795598584,0.6484902004731166,0.49979618390716496,0.035269324283945025,0.35335969419065805,1.000994866271867,5.226074540563786
32,22,female,446,105,55,change,valid,anti,1,2,2,0.4240968670055736,1,j,change,0.6795703152693022,0.6471445437615935,0.5003609677587519,0.035320959832461085,0.35329971998180554,1.0010580476573523,4.932696110046891
32,22,female,447,165,215,change,valid,clock,5,1,2,0.3406355405877548,1,j,change,0.609092282345955,0.30388211026886275,0.4997519248681783,0.03535239016309788,0.3533112658187747,1.001053557609339,4.81463126926792
32,22,female,448,75,125,change,valid,clock,3,0,2,0.2789410030181898,1,j,change,0.83797438556212,0.23890239161739055,0.4995014443520631,0.03534469294027076,0.3533112658169557,1.001054519761965,4.931631968753209
32,22,female,449,135,85,change,valid,anti,5,1,3,0.2814053977435833,1,j,change,0.6343866450588393,0.30226225096815507,0.49972626745147863,0.035343730785825755,0.3532676482118404,1.001065103446308,4.684344839508412
32,22,female,450,75,125,change,valid,clock,5,2,2,0.22913322516433254,1,j,change,0.5513717576650379,0.6458383624641407,0.5001364653762721,0.035321601266332436,0.3532904191688431,1.0010753664118965,4.614545765934963
32,22,female,451,165,165,same,catch,anti,5,0,1,0.10698693107406143,0,j,change,0.2652588656783337,0,0.5036573041688825,0.03536457743757637,0.3533058136181353,1.0010253344516968,5.6774455605773255
32,22,female,452,135,85,change,catch,anti,3,1,1,0.2675760509846441,0,j,change,0.6468073997257306,0,0.5005572469854087,0.03527862509690749,0.3533282638563833,1.0010766492832772,6.157873923952138
32,22,female,453,75,25,change,catch,anti,5,1,1,0.37544367283226165,0,j,change,0.2630135211365996,0,0.4993067687155417,0.035348541552593815,0.3533436583056755,1.0010282209132129,5.99139289937375
32,22,female,454,15,15,same,valid,clock,4,0,1,0.2966067747765919,0,j,change,0.26907123684941325,0.23558120940116178,0.49979842893299065,0.03534148576181906,0.35326636534227873,1.0010686313398764,4.40236054633715
32,22,female,455,15,15,same,valid,anti,1,0,2,0.498622677883759,1,j,change,0.8545134760752262,0.23879786902311717,0.4994013804334827,0.035361049542188994,0.3532779111774289,1.0010561233502813,5.120395175508747
32,22,female,456,135,85,change,valid,anti,1,1,2,0.20945334632051527,1,j,change,0.5395898726328596,0.3006353118799973,0.49908034202599083,0.03530845184104692,0.3533035685941286,1.0010577269385976,4.507115603011698
32,22,female,457,165,165,same,valid,anti,2,1,2,0.33968717837888107,1,f,same,0.8368647023562517,0.299006539023252,0.5002140790584235,0.03534822083565814,0.35329426777934714,1.0010429739249957,4.979759185916919
32,22,female,458,165,165,same,catch,anti,2,0,2,0.2097246734847431,1,j,change,0.7864459573047498,0,0.49964159798219043,0.03531582834875735,0.3533189630434208,1.0010410496179247,6.344570105198727
32,22,female,459,105,105,same,valid,anti,5,0,2,0.30497558215756726,1,f,same,0.9477765765113872,0.23559729203447852,0.5004507687117439,0.03530909327673726,0.35327374184998916,1.0010840257891687,5.085612700677302
32,22,female,460,15,65,change,catch,clock,1,1,1,0.2963450691422622,0,j,change,0.23794879228989885,0,0.49943858368533256,0.035348541552593815,0.353285608403894,1.0010734421066445,5.850040426463238
32,22,female,461,15,325,change,valid,anti,3,0,2,0.8007342510791204,1,j,change,0.5145979467015422,0.23249596397158212,0.499845895150429,0.03532288413589413,0.35329971998180554,1.0010509918665775,5.203286586591275
32,22,female,462,135,185,change,valid,clock,4,0,2,0.43597111873168615,1,j,change,0.5072535116178187,0.229280061456627,0.4990248578669707,0.035361049542188994,0.35320254252292216,1.0011555458349903,4.743150993566815
32,22,female,463,165,215,change,valid,clock,1,1,2,0.3383305425541039,1,j,change,0.7153960847426788,0.2974608733873035,0.49978303448369843,0.035353993753233226,0.3532881741448364,1.0010577269385976,4.861786711831883
32,22,female,464,45,355,change,valid,anti,5,1,2,0.3035775737516815,1,j,change,0.5208490551813156,0.2959829241651414,0.4990617404000659,0.03530332035916217,0.35325193304561253,1.0010942887565761,4.589164488726965
32,22,female,465,135,185,change,catch,clock,5,1,2,0.487304871348897,1,f,same,1.0434213265070866,0,0.5001666128409852,0.03529401954438072,0.353356807730961,1.0010432946419314,6.804435653928522
32,22,female,466,75,25,change,valid,anti,2,0,1,0.5182496383094986,0,j,change,0.28760038062864623,0.22615198344028084,0.5004219041202305,0.03528985021512199,0.35333628179796506,1.0010465018203831,4.567553247956312
32,22,female,467,105,155,change,valid,clock,5,1,1,0.6877425227066851,0,j,change,0.512812190609111,0.29454993054723666,0.499423509952976,0.035328657055288204,0.35329073988577875,1.001020202969812,4.9671472835052555
32,22,female,468,135,85,change,catch,anti,5,1,1,0.4955181306522718,0,j,change,0.6813794837544265,0,0.49970926941387006,0.035340202892257366,0.3532923434740951,1.001077932154658,6.792678464158598
32,22,female,469,15,325,change,valid,anti,1,1,1,0.1377966758900584,0,j,change,0.22719961821712786,0.29697014936671406,0.5003616091944423,0.035348541552593815,0.3532634788825817,1.0010384838769824,4.131968594041609
32,22,female,470,45,355,change,catch,anti,1,2,2,0.623070121395358,1,f,same,1.623657355483374,0,0.499164049342653,0.03537516112010053,0.3533144729954074,1.0010266173230775,7.5102063593840285
32,22,female,471,105,155,change,valid,clock,4,0,1,0.3252962549486256,0,j,change,0.118933344281686,0.2291681570041808,0.5006258805715333,0.03529818887363945,0.3533661085421045,1.0010012806251325,4.178922625895211
32,22,female,472,75,125,change,valid,clock,5,0,2,0.348995688591458,1,j,change,1.525902283094183,0.23208412795267785,0.499633259321854,0.03534084432794771,0.3532708553902921,1.0010795357411553,5.650156013120068
32,22,female,473,135,135,same,valid,anti,4,1,2,0.41602183702707407,1,f,same,0.37995520856748044,0.2995979791400383,0.49950465152869583,0.035333467820237274,0.3532477637145348,1.0010785735903482,4.5781045392141095
32,22,female,474,45,45,same,valid,anti,4,0,2,0.3436980738024431,1,f,same,0.5064453030408913,0.22906103493577107,0.49975513204481103,0.035329298490978545,0.3533192837603565,1.0010772907189676,4.649211820242272
32,22,female,475,165,215,change,valid,clock,1,0,1,0.7674322090988426,0,j,change,0.840922101842807,0.22613836136737242,0.5000851505465107,0.03532897777404287,0.35329522993379214,1.0010262966061418,5.3916290117376775
32,22,female,476,15,15,same,valid,anti,2,1,2,0.45305125998856965,1,j,change,0.7639139360508125,0.29811500292781246,0.49982953854851075,0.03531646978444769,0.35328175979157095,1.0010792150242196,5.014540057160048
32,22,female,477,135,135,same,valid,anti,5,0,2,0.4408315953096462,1,f,same,0.5521097290675243,0.22895846731208272,0.49994114830406033,0.035352069446162204,0.3533067757707613,1.001038804595737,4.790770514626274
32,22,female,478,45,355,change,valid,anti,5,0,2,0.4505820544982271,1,j,change,1.3249582185035251,0.22612890514532386,0.5000309492570523,0.03535527662461391,0.3532577059631876,1.0010724799521995,5.603692358612534
32,22,female,479,165,115,change,valid,anti,2,0,1,0.7972554263033089,0,j,change,0.42121201138979814,0.22339672442799352,0.4999581463416689,0.035311979736434296,0.35331832160773047,1.0010654241632437,4.990776479975466
32,22,female,480,15,325,change,catch,anti,2,1,2,0.4111328165708983,1,j,change,0.602015646532891,0,0.5001771965235093,0.03536072882525332,0.3532958713694825,1.001037842443111,6.286659715644419
