subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
20,23,female,413,75,25,change,catch,anti,1,2,1,0.21363075685576405,0,j,change,0.10975799059542624,0,0.5000057729721448,0.0353228919511821,0.3533196834619048,1.0010821115479303,5.5918078960148705
20,23,female,414,45,355,change,catch,anti,5,2,1,0.13741694136388105,0,j,change,0.4315460211714708,0,0.5002222594262093,0.03533443789501689,0.35328280058456585,1.0010773007375064,5.89801275057107
20,23,female,415,75,125,change,catch,clock,1,2,1,0.26127252982541904,0,j,change,0.07995245636766413,0,0.4999509297372242,0.03536522707963741,0.35330332670719145,1.0010554917321315,5.485531649036602
20,23,female,416,135,85,change,valid,anti,4,1,1,0.23917712055708762,0,j,change,0.19436827328490835,0.3596632852118973,0.4998120576860856,0.03536650996238677,0.3532693303159249,1.0010362484918005,4.202345237843474
20,23,female,417,15,65,change,valid,clock,4,0,1,0.156034134942729,0,j,change,0.20904926205412266,0.21360424433153702,0.49892334070364086,0.03535464329752358,0.3532802348190671,1.0010609439832479,4.107078690100025
20,23,female,418,135,85,change,catch,anti,1,1,1,0.22173087815235704,0,j,change,0.18458340629695158,0,0.49903431005623133,0.03533636221936831,0.3533039681487935,1.0010776214585348,5.638127658373833
20,23,female,419,135,85,change,catch,anti,5,2,1,0.2709031301696996,0,j,change,0.06962557144424864,0,0.499813340568835,0.03533026852619514,0.35334213390842706,1.001069603441465,5.602789692550687
20,23,female,420,165,215,change,valid,clock,4,0,1,0.15674132402500618,0,j,change,0.647937220852782,0.2157354038795873,0.5006340647692014,0.035323212671755755,0.3533068546348659,1.0010561331732788,4.555753760930656
20,23,female,421,15,15,same,valid,clock,5,0,1,0.1815192409953852,0,j,change,0.20506302481908278,0.21801173931737144,0.4996545838362181,0.035308138800246525,0.35329883661779604,1.001087884520075,4.060094394508269
20,23,female,422,75,25,change,catch,anti,3,0,1,0.22879346807440015,0,j,change,0.10998698515504657,0,0.49969018383080765,0.03534983248755452,0.3533030059866178,1.0010461908323123,5.591211997005757
20,23,female,423,135,135,same,catch,anti,1,1,1,0.25468685154282866,0,j,change,0.7061528336630545,0,0.5004820431699954,0.03533636221936831,0.3532933843666797,1.0010400971400486,6.215962396142913
20,23,female,424,75,75,same,catch,anti,3,1,1,0.18863122190077775,0,j,change,0.423605298048642,0,0.5005458665841616,0.03530525231417414,0.3533299465229902,1.0010808286651809,5.8508238351905675
20,23,female,425,45,45,same,catch,clock,4,0,1,0.1185476613368337,0,j,change,0.1317013782650065,0,0.5003678666112137,0.035272218085083296,0.3533812618302363,1.001064792631496,5.521551146287493
20,23,female,426,135,135,same,valid,anti,1,2,2,0.25964711745882596,1,f,same,0.9679978498888886,0.5425920411810041,0.49971552076385706,0.03532994780562149,0.3533203249030521,1.0010603025421005,4.814525952396252
20,23,female,427,135,85,change,valid,anti,3,0,1,0.2632674124060941,0,j,change,0.1790715008251027,0.22031608733210295,0.49924919290651815,0.03531391177239129,0.3533103825620856,1.001067999838142,4.236272353429285
20,23,female,428,45,95,change,valid,clock,1,1,1,0.259874508415578,0,j,change,0.4507866957369515,0.3625982791703217,0.49989352073680493,0.035323212671755755,0.35329691229389937,1.001064151189894,4.414250517482742
20,23,female,429,165,215,change,catch,clock,5,1,1,0.24349241720119608,0,j,change,0.5088265536192011,0,0.4995962126736231,0.035323854112903064,0.3532930636456513,1.0010378520955783,5.967685467953743
20,23,female,430,165,215,change,valid,clock,4,1,1,0.177900870371559,0,j,change,0.3226427511676775,0.3653495877323309,0.5005827494615005,0.035297234297104296,0.35333058796459227,1.0010849980340026,4.167767700734203
20,23,female,431,105,55,change,catch,anti,5,0,2,0.837850042559694,1,j,change,0.6432684900278218,0,0.49894226322294344,0.0353228919511821,0.35330140238329477,1.0010991097433362,6.627226042005532
20,23,female,432,135,135,same,valid,anti,2,2,2,0.2958442939620909,1,f,same,2.0636806930647253,0.5416581853047996,0.5000532396315975,0.03533475861604529,0.35329434652840064,1.0010667169558474,5.944876455189842
20,23,female,433,75,75,same,valid,clock,1,1,1,0.17699387231095898,0,j,change,0.23496605813124916,0.36826123594287175,0.49959813699751976,0.0353312306888256,0.35333475733295927,1.001040738581196,4.119068190987946
20,23,female,434,105,105,same,valid,anti,5,0,1,0.4085962120325348,0,j,change,0.02303961092729878,0.22257630728243036,0.4996982018478775,0.0353309099677972,0.35328761139408016,1.0010904502855738,4.237261455982207
20,23,female,435,105,55,change,valid,anti,3,1,2,1.432872521871559,1,j,change,0.8334625837642307,0.3712248632762789,0.49954970817634603,0.03533860726429339,0.3533299465229902,1.0010782628996822,5.991513089572891
20,23,female,436,15,65,change,valid,clock,2,1,2,1.3297143212685114,1,j,change,1.4320418553306808,0.3695195422141053,0.500326814365053,0.03529819645928001,0.35330493031051446,1.0010907710061474,6.616864839970276
20,23,female,437,45,45,same,valid,clock,5,0,2,0.2740285531203881,1,f,same,1.1974455881340873,0.22473134471613085,0.49977806129481905,0.03534919104640721,0.35331872129927433,1.001042342184519,5.002666150947789
20,23,female,438,75,125,change,catch,clock,5,1,1,0.20789755411988153,0,j,change,0.08494671867492798,0,0.5000561261176699,0.035322571230608446,0.35329242220450396,1.0010532466876612,5.556777180595873
20,23,female,439,75,75,same,valid,anti,2,2,2,0.2731314973998451,1,f,same,1.0645373379798002,0.5407212322672078,0.4995432937625992,0.03535111537030389,0.35329979877997175,1.0010849980340026,4.931611768909079
20,23,female,440,45,355,change,catch,anti,3,2,1,0.20838376665915348,0,j,change,0.4792535418787338,0,0.5002431062694086,0.035337645102117676,0.3533020438248968,1.0010490773183847,5.8857910479164275
20,23,female,441,135,135,same,valid,anti,4,0,1,0.10678138203684284,0,j,change,0.4662508843875912,0.22238362673668388,0.5003486233708827,0.03531391177239129,0.35333315372963625,1.001040738581196,4.32041374249593
20,23,female,442,165,115,change,catch,anti,5,2,1,0.1960231919533726,0,j,change,0.2749862250470869,0,0.4997793441775684,0.03532513699565243,0.35333860598120737,1.0010574160560282,5.744796146733279
20,23,female,443,105,155,change,catch,clock,3,2,1,0.7191259848527807,0,j,change,0.28063828545282377,0,0.49959011898090466,0.03532609915782814,0.35333828526017896,1.0010660755142453,6.227491662865759
20,23,female,444,165,215,change,valid,clock,2,1,1,0.1726022441466739,0,j,change,0.2802046711044568,0.36789914680666613,0.49954040727698157,0.0353100631241432,0.3533463032772488,1.0010186088547925,4.248405537178314
20,23,female,445,105,55,change,catch,anti,1,0,1,0.20665508223601137,0,j,change,0.2484639083404545,0,0.5003620936390689,0.03533315501272227,0.3533058924722354,1.0010455493916197,5.732858281874087
20,23,female,446,15,65,change,valid,clock,3,1,1,0.108635788963511,0,j,change,0.5426648295783707,0.3707467407166384,0.5008325908647748,0.03533443789547164,0.35332641859531577,1.001062226866452,4.402909834514503
20,23,female,447,45,45,same,catch,anti,5,2,1,0.13682360812026673,0,j,change,0.2561211143888613,0,0.49961930456220216,0.03533155140939925,0.35332481499199275,1.001059019659806,5.603208874469146
20,23,female,448,165,115,change,valid,anti,4,0,1,0.34499826490127816,0,j,change,0.23529832474787327,0.2244906986142854,0.5003107783313681,0.035299800062603026,0.35332000418247844,1.0010089872343997,4.2960441029408685
20,23,female,449,165,165,same,valid,anti,2,2,1,0.7157779817562187,0,j,change,0.32673546766500294,0.5397782406788774,0.500513473796218,0.03531647753789002,0.3533116654443802,1.0010721692069637,4.838719837022381
20,23,female,450,15,325,change,valid,anti,3,1,2,1.1141618061451481,1,j,change,0.44210382497885803,0.3734774188672307,0.4997219351776039,0.03536715140398883,0.35328857355625587,1.0010570953354545,5.367688931737121
20,23,female,451,45,45,same,valid,anti,4,0,1,0.03531294961021558,0,j,change,0.32282010969947805,0.22654259684674227,0.504821073144285,0.03535464329752358,0.3533167969758324,1.0010375313745499,4.100595000990779
20,23,female,452,135,185,change,catch,clock,5,0,1,0.12631102592786192,0,j,change,0.2657841075210854,0,0.5003848648066196,0.03533636221936831,0.35329627085275206,1.0010750556930361,5.626888323137337
20,23,female,453,75,25,change,valid,anti,5,1,1,0.04205032877052872,0,j,change,0.08620201938583705,0.3718921799133816,0.5001808864590203,0.03532545771622608,0.3532892149978579,1.0010939782127934,3.825273302120422
20,23,female,454,45,95,change,valid,clock,4,2,1,0.08123630121826864,0,j,change,0.4183025024553899,0.5430716897663691,0.49957312078549876,0.03533732438154402,0.3531769627625181,1.0011610088336056,4.2251834361882175
20,23,female,455,75,75,same,valid,anti,1,1,1,0.14130022726294555,0,j,change,0.24050362125717584,0.37449991030939667,0.4993040361414387,0.03531872258236035,0.35332417355084544,1.0010394556984465,4.0360483621116146
20,23,female,456,105,55,change,valid,anti,4,1,1,0.18165683016331968,0,j,change,0.06504600096604918,0.37702012694446274,0.500434255789969,0.03534983248755452,0.35331775913755337,1.0010750556930361,4.025723722232669
20,23,female,457,165,165,same,valid,clock,1,1,1,0.168995419467592,0,j,change,0.4415358286682931,0.37976925180353494,0.4996853730208386,0.03533443789547164,0.3532879321146538,1.0010795457824315,4.378249301310007
20,23,female,458,105,105,same,catch,clock,2,1,1,0.2547917272027007,0,j,change,0.8670497354373765,0,0.49993713874846435,0.035322250509580044,0.3533001195005454,1.0010474737150616,6.404543906339313
20,23,female,459,45,355,change,valid,anti,4,1,1,0.21533699083192914,0,j,change,0.2527929959737776,0.38250492022299143,0.4999342522619372,0.03535368113580262,0.35327734833299473,1.0010837151512533,4.236906418198032
20,23,female,460,45,355,change,valid,anti,2,2,1,0.20550401574382704,0,j,change,0.21897300109230855,0.5461192794685363,0.5005439422602649,0.03529851717985366,0.3533074960760132,1.0010737728102868,4.119796226913877
20,23,female,461,135,135,same,valid,anti,1,1,1,0.3171568240700253,0,j,change,0.19844078438018187,0.3850688963302729,0.49979473877010605,0.03531936402350766,0.3532911393217546,1.001110334967052,4.225155854210698
20,23,female,462,105,155,change,valid,clock,1,2,2,0.2815388691001317,1,j,change,0.40286525434112264,0.5494027895951945,0.500326814365053,0.035287291956592526,0.353359773545435,1.0010705656036407,4.378814411134044
20,23,female,463,45,45,same,valid,clock,1,0,1,0.226712311632582,0,j,change,0.24967462887843794,0.2287557840952508,0.5002225801463283,0.03533379645432433,0.3532776690535684,1.0010898088439717,4.284703099252056
20,23,female,464,15,15,same,valid,clock,3,1,2,0.29368231591115546,1,f,same,0.7435539955699824,0.38777516842726795,0.5000343171118402,0.03535368113580262,0.35329883661779604,1.0010817908269019,4.614766364612024
20,23,female,465,105,105,same,valid,anti,1,1,1,0.11249951090121613,0,j,change,0.7001771660989107,0.38628688993988114,0.4995917225842277,0.03530268654867541,0.3533113447242613,1.001087884520075,4.460772333864952
20,23,female,466,165,115,change,catch,anti,4,1,1,0.21327732267491228,0,j,change,0.31130367180276153,0,0.499980756759669,0.03533636221936831,0.35330493031051446,1.001013477323795,5.815790554006526
20,23,female,467,15,65,change,valid,clock,1,0,1,0.17024815441300234,0,j,change,0.22458016060409136,0.23100379857560355,0.49969274959585164,0.03533956942601435,0.35335752850050994,1.0010734520901678,4.154730084689618
20,23,female,468,15,65,change,valid,clock,5,1,2,1.1874544977545156,1,j,change,0.5357712594509394,0.38895105232384153,0.49948684692435563,0.03533604149879466,0.353294025807827,1.0010660755142453,5.403227027259163
20,23,female,469,165,165,same,valid,anti,2,1,1,0.09571170803610585,0,j,change,1.0543294404255903,0.3874564437217577,0.4994191748623962,0.03533892798486704,0.3532879321146538,1.0010766592963591,4.790599548810405
20,23,female,470,105,55,change,valid,anti,5,1,1,0.0769351162834937,0,j,change,0.23833843599913962,0.3901051969976955,0.49981173696551195,0.03534309735323404,0.35332353210969814,1.0010574160560282,4.0717878702162125
20,23,female,471,75,25,change,valid,anti,2,0,1,0.0906844115002059,0,j,change,0.22671519811865437,0.23316503418753798,0.5005615818968181,0.035306535196923505,0.35331968346145004,1.0010609439837026,4.002707844635097
20,23,female,472,15,65,change,valid,clock,4,2,2,0.23366361148146098,1,j,change,0.5475292000137415,0.5485127951398334,0.49956670637175193,0.03535977482852104,0.35329947805894335,1.0010378520955783,4.460595616774754
20,23,female,473,105,105,same,valid,anti,3,1,2,0.7831729409253967,1,j,change,0.24999246306424538,0.39270891211571646,0.5000715207097528,0.03533315501272227,0.3532715753603952,1.0010753764140645,4.6616849124657165
20,23,female,474,75,125,change,catch,clock,2,0,1,0.19904373924418906,0,j,change,0.06622015934726733,0,0.49979281444575463,0.035339248705440696,0.3533074960760132,1.0010667169553926,5.5207887932497215
20,23,female,475,75,75,same,valid,anti,3,2,2,0.20548092385524797,1,j,change,0.4480759646153274,0.5476596439336381,0.5003297008511254,0.03532353339278416,0.35325842581278266,1.0010888466822507,4.355915596582236
20,23,female,476,75,75,same,catch,anti,1,2,1,0.2433359055130495,0,j,change,0.22413083094215835,0,0.49917671003458963,0.0353100631241432,0.35334566183564675,1.0010548502909842,5.720413678351633
20,23,female,477,165,165,same,catch,anti,1,2,1,0.15359056414126826,0,j,change,0.48379687092074164,0,0.4998046811106178,0.03533315501272227,0.3532722168019973,1.0010760178552118,5.909483004690628
20,23,female,478,165,215,change,catch,clock,3,1,1,0.16121922604952488,0,j,change,0.3312204255448705,0,0.4999008973122727,0.03536811356616454,0.35330460958948606,1.0010641511903486,5.756592894497317
20,23,female,479,45,355,change,valid,anti,5,2,2,0.10168673415910234,1,j,change,0.8050980475163669,0.5468372734471452,0.49968601446153116,0.03533475861604529,0.35331872129927433,1.0010619061454236,4.661409734129393
20,23,female,480,15,15,same,valid,clock,4,1,2,0.25749155382072786,1,j,change,0.4314122806508749,0.3912131908965914,0.49912443256471306,0.03528055682227205,0.3533434167911764,1.0010583782182039,4.437202892387631
