subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
10,22,female,423,105,55,change,valid,anti,3,2,4,0.5900175977794788,1,j,change,0.5841067707669936,1,0.500232680683439,0.03530107533424598,0.35333628179796506,1.0010400874662082,4.849480132661483
10,22,female,424,15,15,same,catch,clock,1,0,1,0.5432627316104117,0,j,change,0.6116586652942715,0,0.500532551723154,0.03532352557340346,0.3532958713694825,1.0010455396668476,6.321776699026486
10,22,female,425,105,105,same,catch,clock,3,2,2,1.7385342624311306,1,j,change,1.5916737839270354,0,0.5009777078757907,0.03532095983155159,0.35331094510002004,1.001050991867487,8.560126067709461
10,22,female,426,45,45,same,valid,clock,5,2,3,0.7356856479154885,1,j,change,0.5811061360664098,1,0.5006415957368517,0.03529401954529021,0.35331960447820165,1.0010609341161398,5.003890626288012
10,22,female,427,135,85,change,valid,anti,2,2,3,3.3196824125161584,1,j,change,0.6727181818378085,1,0.49896969442306727,0.03529401954438072,0.3533346782087392,1.0010551611976553,7.675128054555898
10,22,female,428,75,75,same,valid,anti,2,0,3,0.3263520575801522,1,f,same,0.9960513238102067,0.8602075060355587,0.49953127109711204,0.03531358332384116,0.3532468015628183,1.0011087210514233,4.943090570354798
10,22,female,429,105,105,same,valid,clock,1,1,4,0.9132737675063254,1,j,change,1.9140649780456442,0.9044282730137301,0.5004728982321467,0.03534565509289678,0.3533026064405931,1.0010516333031774,6.43981973100108
10,22,female,430,75,125,change,valid,clock,1,0,4,0.8352858091720918,1,j,change,0.6914506606299256,0.8586138249604158,0.5003555155581125,0.03530492394656903,0.35329202275715943,1.0010865915310205,5.214704136327782
10,22,female,431,165,165,same,valid,clock,4,0,4,0.5330465903380173,1,f,same,1.4728026588782086,0.8571071275940143,0.5006133725801192,0.0352953024157614,0.35331319012402673,1.0010465018203831,5.662776574909003
10,22,female,432,165,115,change,catch,anti,4,1,1,0.3311169602893642,0,j,change,0.7878446071481449,0,0.5002009296322285,0.03534437222242559,0.35328657055652,1.001051954020113,6.227759591302856
10,22,female,433,165,165,same,catch,clock,4,0,1,0.6050329585532381,0,j,change,0.5061287546823223,0,0.5004523723009697,0.035333467820237274,0.3532958713694825,1.0010525954558034,6.263018652620303
10,22,female,434,105,105,same,valid,anti,2,1,1,0.6932575840910431,0,j,change,0.5590641714397862,0.9032572622964199,0.5007567333877887,0.03533442997468228,0.35330837935907766,1.001040728900989,4.921029362666559
10,22,female,435,105,155,change,valid,clock,3,1,2,0.9181368098279563,1,j,change,0.6811299653909373,0.9051792027702521,0.49954666554640426,0.03535046585875534,0.353295871368573,1.0010599719635138,5.238096001708982
10,22,female,436,135,85,change,valid,anti,3,0,2,1.5719400245097859,1,j,change,2.6541226495000956,0.8556601421899721,0.49927822484005446,0.035335071409463126,0.35330388931106427,1.0010577269385976,7.8871615746847965
10,22,female,437,75,75,same,valid,clock,2,0,3,0.4397594360752919,1,f,same,1.769960105926657,0.8542466895336742,0.5001374275298076,0.03526611710640282,0.353320245913892,1.0010641412927725,5.850456718025271
10,22,female,438,75,75,same,valid,clock,3,1,3,0.8081813158214572,1,f,same,0.6014813308629527,0.904087135987484,0.5004263941682439,0.03531518691306701,0.3532993992630509,1.001058368374288,5.07359508814443
10,22,female,439,135,135,same,valid,anti,1,1,3,0.9030874529789799,1,f,same,0.7357459428412767,0.9029467514344911,0.5003080493397647,0.035283756578792236,0.35334397902261117,1.001042332490215,5.309678907071429
10,22,female,440,135,185,change,valid,clock,2,2,4,0.7660277863387819,1,j,change,0.6732431966956938,1,0.4997445483604679,0.03534918298737466,0.3533032478762834,1.0010538783262746,5.119779076827399
10,22,female,441,135,185,change,catch,clock,4,0,1,0.6638009472080739,0,j,change,0.42353593176630966,0,0.5006380678423739,0.03529594385145174,0.3533327539034872,1.0010570855038168,6.239734869101085
10,22,female,442,165,115,change,valid,anti,2,0,3,0.31688158493579976,1,j,change,2.6011772904930694,0.8527983019893255,0.5003824558443739,0.035286963756334444,0.3533359610810294,1.0010516333022679,6.522749628208658
10,22,female,443,135,135,same,catch,anti,2,2,1,0.4275243769498047,0,j,change,3.377035074006926,0,0.4992095912548393,0.03531903552448057,0.35332633954931225,1.0010522747388677,8.982255010972949
10,22,female,444,165,165,same,valid,anti,3,2,3,1.346934115285876,1,f,same,2.548348993443142,1,0.5008699467325641,0.03533795786825067,0.3532968335221085,1.0010375217243563,7.536126121589405
10,22,female,445,165,165,same,valid,anti,5,1,1,0.580037825443469,0,j,change,1.980979196005137,0.9017990338594415,0.4991839338399586,0.03530235820562666,0.3533667499777948,1.0010500297139515,6.191215414205544
10,22,female,446,135,85,change,valid,anti,2,0,3,1.912564981412288,1,j,change,0.5680801871203585,0.8513327497806438,0.49990426577005564,0.035254571269433654,0.3533523176829476,1.0010907608611888,6.133278725801574
10,22,female,447,15,15,same,valid,clock,1,0,3,1.1736638179445436,1,f,same,1.2017343129764413,0.8498249091185559,0.5001181844681923,0.03532609131434583,0.3532644410352077,1.00106766918816,6.0397606548031035
10,22,female,448,105,55,change,catch,anti,3,0,3,0.7884164467877781,1,j,change,0.6002677351270904,0,0.4995181216718265,0.035310055429363274,0.3533122279714007,1.0010519540210225,6.568638877334706
10,22,female,449,165,215,change,catch,clock,3,1,1,0.8007557391629234,0,j,change,0.5746173757788711,0,0.5002695632174436,0.03532416700727481,0.3533058136181353,1.0010506711496419,6.5338730798230245
10,22,female,450,45,45,same,valid,clock,2,0,1,0.7559527608500503,0,j,change,0.5707475961398814,0.8483476676860708,0.5005084978956802,0.03532031839586125,0.35331607658372377,1.0010465018194736,4.979940070692464
10,22,female,451,165,165,same,valid,clock,5,2,2,1.209730125686292,1,j,change,0.977678369548812,1,0.5122159764232492,0.03535944595387264,0.35329715423995367,1.0010525954558034,5.827274602012949
10,22,female,452,15,325,change,catch,anti,3,1,3,1.9342220848120633,1,j,change,0.6644853587567923,0,0.49989881356941623,0.035291453803438344,0.3533401304102881,1.0010484261265447,7.7461958873091135
10,22,female,453,15,325,change,catch,anti,4,2,1,0.5671571616094297,0,j,change,0.5079382438852917,0,0.5006040717680662,0.03529498169791623,0.3533481483527794,1.0010541990441197,6.2517162405347335
10,22,female,454,165,215,change,valid,clock,4,1,2,0.9576803387544714,1,j,change,0.6184553145649261,0.90371033500633,0.5000011225120033,0.03533924073963135,0.3532904191679336,1.0010365595717303,5.214505932796783
10,22,female,455,15,325,change,valid,anti,5,2,3,0.7974526676816822,1,j,change,0.6629285950930353,1,0.5003696271369336,0.03536233241266018,0.3532779111783384,1.0010711970826378,5.120781640323003
10,22,female,456,165,165,same,valid,clock,1,2,3,0.7854328101248029,1,f,same,1.8398265302157597,1,0.49967912195188546,0.03534661724643229,0.3532990785461152,1.0010400874652987,6.274165516626454
10,22,female,457,135,85,change,valid,anti,5,2,3,0.7102931455892758,1,j,change,0.5718094924095567,1,0.49984429156120314,0.0353309020792949,0.3532631581647365,1.0010817807660715,4.908191033567164
10,22,female,458,105,155,change,catch,clock,5,1,3,0.5900878349539198,1,j,change,0.5919197743951372,0,0.5003641749362941,0.03534180648057372,0.3533003614165864,1.0010333523950976,6.321828334573183
10,22,female,459,135,135,same,valid,clock,3,1,3,0.8247964164283985,1,f,same,1.454873898615915,0.9025971178483376,0.5007897673103798,0.03531294188906031,0.35330421002890944,1.0010564440681264,5.922026794680278
10,22,female,460,135,85,change,valid,anti,4,0,3,1.5936862874268627,1,j,change,0.7569938104688845,0.8497485346727698,0.4996656518087548,0.03531390404168633,0.35331062438308436,1.0010532368914937,5.992155245321555
10,22,female,461,15,15,same,valid,clock,3,0,3,0.8303605476194207,1,j,change,0.5301700733834878,0.8482962774786871,0.4997711679288841,0.03530781040535658,0.35332088734867284,1.0010378424422015,5.025791475130973
10,22,female,462,45,45,same,valid,anti,2,2,4,1.3445992905089952,1,j,change,0.6596659340402766,1,0.5003641749353847,0.03528503944926342,0.3533215287843632,1.0010679899050956,5.686674212084654
10,22,female,463,15,15,same,valid,anti,5,1,4,0.9258997814949907,1,f,same,0.6681777815128953,0.901472584547335,0.49963935295818374,0.03531294188906031,0.35329522993379214,1.0010801771768456,5.21473268020236
10,22,female,464,105,55,change,valid,anti,5,1,4,0.654232976385174,1,j,change,0.4884543235466481,0.900324304457367,0.49978175161231775,0.03533122279714007,0.3533301881625448,1.001047143255164,4.766731761666961
10,22,female,465,165,165,same,valid,clock,2,1,4,0.6816232291976121,1,f,same,0.6368308345681726,0.8991583515704293,0.5003009935508089,0.03529049164990283,0.35332313237267954,1.0010625377044562,4.95559374946879
10,22,female,466,165,215,change,valid,clock,1,2,4,0.6514555611965989,1,j,change,0.6873874882248856,1,0.5005646234922096,0.035279266531688336,0.3533378853862814,1.0010384838778918,4.967770758693405
10,22,female,467,45,95,change,valid,clock,1,0,1,0.584972067092167,0,j,change,0.654991794437592,0.8469177507248458,0.5000315906918331,0.03533859930394101,0.3533000406987412,1.0010474639730091,4.873414010936358
10,22,female,468,15,325,change,catch,anti,5,2,3,0.4173646819908754,1,j,change,1.307003159389751,0,0.5000421743761763,0.03536457743666688,0.3532891362974624,1.0010744042592705,6.827844838065175
10,22,female,469,165,115,change,valid,anti,2,2,3,0.8006617688797633,1,j,change,0.7163906302967007,1,0.5007326795612244,0.035315828347847855,0.3532910606045334,1.0010602926804495,5.226918990239938
10,22,female,470,135,185,change,valid,clock,3,2,3,0.6813047565319721,1,j,change,0.6361326321593879,1,0.4999514112696488,0.035325449879564985,0.3533138315597171,1.0010346352646593,4.967208861300605
10,22,female,471,135,135,same,valid,clock,1,0,1,0.3506842672259154,0,j,change,0.9540491730776921,0.8482463055489697,0.49979618390807445,0.03532769490266219,0.3533032478762834,1.0010333523941881,4.944193197769891
10,22,female,472,15,65,change,valid,clock,3,0,3,0.6891514355156687,1,j,change,0.614473283735606,0.8496023255727316,0.49965699243148265,0.035334750691617955,0.35333531964442955,1.0010429739259052,4.943827258886813
10,22,female,473,15,65,change,catch,clock,2,0,1,0.6205781449498318,0,j,change,0.5084058502752669,0,0.49995205270533916,0.03532544987865549,0.35329651280426333,1.001062216986611,6.297868157448647
10,22,female,474,135,135,same,valid,clock,3,0,1,0.6338154468548964,0,j,change,0.617497010110128,0.8481976951371291,0.5000960549477895,0.035298188875458436,0.35333211246779683,1.0010529161736486,4.956309270633938
10,22,female,475,105,155,change,valid,clock,1,0,2,1.359855510266243,1,f,same,1.132535622915384,0.849532309016892,0.49920574264342576,0.03532544987865549,0.3533077379233873,1.0010609341161398,6.274406696328697
10,22,female,476,135,85,change,valid,anti,2,1,3,0.6951927946274736,1,j,change,0.5664454890575144,0.8980434918296913,0.4990059355222911,0.035315507630002685,0.35328977773315273,1.001083705072233,4.884082043433409
10,22,female,477,15,65,change,valid,clock,4,1,1,0.5404603004426463,0,j,change,0.35690683183202054,0.8969744524828116,0.4999924631347312,0.03535752164771111,0.3533311503142613,1.0009987148841901,4.555676430489257
10,22,female,478,135,135,same,catch,anti,2,0,1,0.5200232071319988,0,j,change,1.5669951991767448,0,0.4996977235778104,0.03535495590585924,0.35330966222954885,1.0010551611976553,7.239838460914143
10,22,female,479,45,45,same,catch,clock,5,2,1,0.5549593057357924,0,j,change,0.5132547810189863,0,0.5001771965235093,0.035291133085593174,0.35333628179796506,1.001027579476613,6.21549406399663
10,22,female,480,105,105,same,catch,clock,1,0,2,0.726004143031787,1,f,same,2.419100406124926,0,0.5007009285100139,0.035354314471078396,0.3533147937132526,1.0010336731120333,8.3358857116109
