subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
15,24,female,413,15,65,change,valid,clock,3,1,2,0.17662583491073747,1,f,same,2.710859339871604,0.3696434526315911,0.5001507377492089,0.03534415352442011,0.35331453067010443,1.0010413733434689,6.6164324030996795
15,24,female,414,135,185,change,valid,clock,3,1,2,0.25486161312437616,1,f,same,0.7875027501622753,0.36836015424702107,0.5001651700868024,0.035332928372554306,0.3532869488690267,1.0010490705890334,4.767797477740714
15,24,female,415,105,105,same,valid,clock,2,0,1,0.06052120623553492,0,j,change,0.2497865617615389,0.2786739879791674,0.4991821675321262,0.035367565982596716,0.3533093991727583,1.001019243758492,4.06016585000998
15,24,female,416,165,115,change,catch,anti,3,0,2,0.055026334204740124,1,f,same,0.9186330459478995,0,0.49984028212929843,0.035312402381350694,0.35328438311989885,1.0010856325116038,6.3218914829321875
15,24,female,417,45,45,same,valid,clock,1,2,2,0.10229640942634433,1,f,same,0.7406438362049812,0.4648315330639063,0.49967479132465087,0.03534383280566544,0.3532981740208925,1.001082425325876,4.55546860517552
15,24,female,418,15,65,change,catch,clock,1,2,1,0.13862709340992296,0,j,change,0.27523814960750315,0,0.4989361763546185,0.035351209334294253,0.35331324779599527,1.0010548435247983,5.66113993658746
15,24,female,419,75,125,change,valid,clock,5,0,1,0.0798435406304634,0,j,change,1.034381676960038,0.2804243054507605,0.5006581145980817,0.03529700788749324,0.3533081162977396,1.0010567678364168,4.862111521560109
15,24,female,420,165,165,same,valid,anti,2,2,2,0.07101191213132552,1,j,change,1.3396060549112008,0.46398095041020593,0.499511545549467,0.0353601894548774,0.35327508227965154,1.0010558056801528,5.108158183552405
15,24,female,421,165,215,change,valid,clock,1,1,1,0.04891087165560748,0,j,change,2.243017153956316,0.3671402837221861,0.49977261050207744,0.0353114402250867,0.35331356851384044,1.0010535606506892,6.003229957171243
15,24,female,422,105,155,change,valid,clock,2,2,2,0.11656582204341248,1,f,same,1.175398765490172,0.46313934728591083,0.5005500324250534,0.03534222921280161,0.353283741683299,1.0010692758623918,4.955806899170057
15,24,female,423,165,215,change,valid,clock,5,1,2,0.27709446895096335,1,j,change,0.928309126561544,0.3693180549484094,0.5006100068058004,0.03529700788749324,0.3533235107915971,1.0010586921480353,4.897775752261623
15,24,female,424,45,45,same,valid,clock,2,1,2,0.5552283869328676,1,f,same,1.858973289912683,0.3680847059942022,0.4997007695328648,0.03535794442450424,0.3533065127039663,1.001050353464052,6.227746457823741
15,24,female,425,165,115,change,valid,anti,1,2,2,0.05184929560527962,1,f,same,5.4999217446584225,0.4623013642462662,0.49968537503900734,0.03527808549006295,0.35335654480786616,1.0010461841220604,9.418892507307646
15,24,female,426,45,45,same,catch,anti,2,1,1,0.07042146916046477,0,j,change,0.2666367970732608,0,0.5001202694802487,0.03534383280566544,0.3532641778474499,1.0010776145463751,5.567662006197679
15,24,female,427,75,125,change,valid,clock,2,0,2,0.09727908741388092,1,j,change,1.057970210372332,0.28212888126655933,0.5008518286413164,0.03530246010450355,0.3533469232497737,1.0010391283130957,4.90995343807117
15,24,female,428,15,15,same,valid,anti,3,1,2,0.09976914674098225,1,f,same,0.8364399207439419,0.3669088848707085,0.49945092973121064,0.03532715543769882,0.35330330551823863,1.001072483049029,4.601605260811084
15,24,female,429,165,165,same,valid,anti,2,1,1,0.029031769744506164,0,j,change,0.29090012244978425,0.36577564390348727,0.49980179589601903,0.03529700788749324,0.3533167757004776,1.0010756902347566,4.025136321447462
15,24,female,430,135,85,change,catch,anti,2,0,1,0.07700261514037265,0,j,change,0.4165695423789657,0,0.5001379090044793,0.035311119506332034,0.3533081162977396,1.001032072502312,5.756824731766756
15,24,female,431,105,105,same,valid,anti,3,0,2,0.10238813495107024,1,f,same,1.2146220106615147,0.2803141489966674,0.5003576012559279,0.035316571722432855,0.35332094504246925,1.0010699172999011,5.074161048210954
15,24,female,432,105,155,change,valid,clock,2,1,2,0.06293012375226681,1,f,same,4.430098415714383,0.3678263781485399,0.49924919772274734,0.035315609567078354,0.3533196621674506,1.0010769731088658,8.09933008295775
15,24,female,433,165,165,same,valid,anti,4,2,1,0.046937169298871595,0,j,change,0.22707294873180217,0.4614618570484771,0.49998268119452405,0.035289310641019256,0.3533392260032997,1.0010532399319345,3.978428465957222
15,24,female,434,135,185,change,valid,clock,5,1,1,0.04829316760333313,0,j,change,0.31947550960558146,0.3666914370975444,0.49932809450183413,0.03530791232151387,0.3533671285231321,1.0010647858016455,4.095221677499467
15,24,female,435,105,105,same,valid,anti,5,1,1,0.04745256411297305,0,j,change,0.274793954325105,0.3687280084407303,0.49977517625120527,0.03534639855388377,0.35326834718944156,1.0010577299917713,4.048286753230968
15,24,female,436,45,95,change,valid,clock,2,2,2,0.1041097524757788,1,j,change,1.2304267032886855,0.46436296824938317,0.5005333550561772,0.0353104780697322,0.35333120803807105,1.0010381661568317,5.061825248123569
15,24,female,437,105,105,same,catch,clock,1,1,1,0.05634224268305843,0,j,change,0.26882024940368865,0,0.5006260427362577,0.03530085651163972,0.35332768013267923,1.001029827471939,5.521872368102777
15,24,female,438,105,105,same,valid,clock,1,0,2,0.05165975090403663,1,j,change,1.405273832760031,0.2785245324534351,0.5000186016795851,0.03533934274491912,0.35330330551823863,1.0010554849613982,5.179908069216253
15,24,female,439,105,105,same,valid,clock,3,1,1,0.0706058823643616,0,j,change,0.11171527371152479,0.37083069501098354,0.499075368233207,0.03532138250193384,0.3532612913795674,1.0010865946669583,3.9181000116095674
15,24,female,440,165,115,change,catch,anti,5,0,1,0.06683775935744052,0,j,change,2.4907597759847704,0,0.5003967289267166,0.035432992581263534,0.3531779045397343,1.001074407359738,7.805867418773232
15,24,female,441,75,125,change,valid,clock,1,0,2,0.009455105487177207,1,j,change,1.2555466680860263,0.2768415389913378,0.5006622839400734,0.035275840458780294,0.3533729014579876,1.0010131501048818,4.9679598896464086
15,24,female,442,105,105,same,catch,anti,4,1,1,0.049002276460669236,0,j,change,0.25465539105607604,0,0.49970974965344794,0.03530310154110339,0.3533129270772406,1.0010612578962537,5.544184762145051
15,24,female,443,75,75,same,valid,clock,5,0,2,0.08160139935989719,1,f,same,0.8400893778634781,0.2752286015128921,0.5005535603295357,0.03532875903056265,0.35324685904197395,1.0010750487972473,4.579108453564913
15,24,female,444,165,165,same,catch,anti,1,2,1,0.04991696594970563,0,j,change,0.2884985814607717,0,0.5004955102604072,0.035319137472470175,0.35330202264412947,1.0010737659231381,5.5448643648906
15,24,female,445,15,325,change,valid,anti,4,1,1,0.12769828588716337,0,j,change,0.25062395806526183,0.3728224287251779,0.49999101987850736,0.035311760943841364,0.35329368396014615,1.0010833874812306,4.119430159993499
15,24,female,446,45,45,same,valid,anti,5,2,2,0.07725983146883664,1,f,same,0.7725819580382449,0.46355615793323196,0.5002568956106188,0.035352171489648754,0.3533036262369933,1.001050353464052,4.496830979365768
15,24,female,447,15,15,same,valid,clock,1,2,2,0.0529394181785392,1,f,same,0.589088575425194,0.4627546812284933,0.499495188900255,0.03534575711728394,0.353285665994008,1.0010760109535113,4.284247135502483
15,24,female,448,15,65,change,valid,clock,2,2,2,0.04998592045285477,1,f,same,0.7633529591739716,0.46195375521710114,0.4998986529180911,0.035368848857615376,0.35328438311989885,1.0010256581308568,4.4849243007856785
15,24,female,449,135,85,change,valid,anti,2,1,1,0.0676943987773484,0,j,change,0.26755597662395303,0.3747053518198023,0.49943008302125236,0.03536564167097822,0.3532651400037139,1.0010795388579936,4.013437147810691
15,24,female,450,45,355,change,catch,anti,3,2,1,0.0717550171611947,0,j,change,0.26270157966700936,0,0.49961193047602137,0.0353226653769525,0.3533164549817229,1.00105901286679,5.543752754170782
15,24,female,451,165,215,change,valid,clock,5,2,1,0.06970690808611835,0,j,change,0.2222634523814122,0.46114874959481217,0.510028229652562,0.03533453196541814,0.35331228563973127,1.0010522777756705,4.000150737748299
15,24,female,452,135,135,same,valid,clock,3,2,2,0.08398530082467914,1,j,change,1.0125298348493743,0.4639387263943974,0.4998239254800865,0.0353470399913931,0.3533203036049599,1.0010635029266268,4.77863135255302
15,24,female,453,165,115,change,valid,anti,2,2,2,0.08294681394909276,1,j,change,1.2504475628265936,0.46317005099437175,0.4998030787701282,0.03533389052790881,0.35329272180388216,1.0010567678364168,5.002170623586608
15,24,female,454,45,45,same,valid,anti,2,1,1,0.03897757471349905,0,j,change,0.22042188609520963,0.3765418056671872,0.5007042980778351,0.035322986095707165,0.3532686679081962,1.0010779352651298,3.96684827892841
15,24,female,455,105,155,change,valid,clock,1,0,1,1.3656750260906847,0,j,change,0.4900981334822063,0.2736530539043969,0.5002264273416586,0.03533838058956462,0.35330009833251097,1.0010352796889492,5.544644993357906
15,24,female,456,15,325,change,valid,anti,2,0,1,0.07749684252485167,0,j,change,0.43917699754820205,0.27510214577617187,0.5003810137141045,0.03533324909130897,0.3533065127048758,1.0010262995674566,4.249864496384362
15,24,female,457,75,25,change,valid,anti,1,0,1,0.047965393178856175,0,j,change,0.4166753795225304,0.27664903919439776,0.4998406028480531,0.035311760943841364,0.3533071541423851,1.0010554849623077,4.189842007595871
15,24,female,458,165,165,same,valid,anti,3,1,1,0.14790516222274164,0,j,change,0.04439611571251589,0.3785414688382499,0.5000830661210784,0.03530662944558571,0.35328438312080834,1.0010785767026391,3.9075047514461403
15,24,female,459,135,85,change,valid,anti,4,2,2,0.09942373279318417,1,j,change,1.154195095698924,0.46240369948266913,0.5001985248227356,0.035331645497535646,0.35328919389939983,1.0010670308320186,4.932758776624723
15,24,female,460,45,45,same,valid,anti,1,0,1,0.006294423537838156,0,j,change,0.3281397229893628,0.27820078725553443,0.49983162272746995,0.03529347998301091,0.3533328116318444,1.0010586921480353,4.048856349490961
15,24,female,461,15,15,same,valid,anti,1,0,2,0.024494242779837805,1,j,change,1.462092342586402,0.279785142935385,0.49992270681377704,0.03532426896981633,0.35327412012429704,1.0010564471176622,5.179728787509703
15,24,female,462,165,165,same,valid,clock,4,0,2,0.026612909950927133,1,f,same,0.930308165688075,0.27813972161465145,0.4998078895496292,0.03534319136815611,0.3532584049125944,1.001102630598325,4.6017909568899995
15,24,female,463,135,185,change,valid,clock,2,1,2,0.6692291014942384,1,j,change,0.9582565479513505,0.3806123831843833,0.500669339749038,0.03529347998301091,0.3533373016916812,1.0010439390916872,5.36889632385919
15,24,female,464,75,125,change,catch,clock,5,2,1,0.08031371412016597,0,j,change,0.1745187136102686,0,0.49987395758398634,0.03534736071014777,0.3532962497083645,1.0010452219657964,5.508863379642207
15,24,female,465,165,165,same,valid,clock,5,1,2,0.04414531375550723,1,j,change,0.9244694833032554,0.379419144155258,0.5006648496892012,0.03532747615554399,0.35322986095616216,1.0011144971867907,4.791031937800653
15,24,female,466,105,55,change,valid,anti,3,2,2,0.06089452270316542,1,j,change,1.058363732113321,0.46163536203521444,0.50054169374107,0.03530342225985805,0.35330971989060345,1.0010275824415658,4.920726697066129
15,24,female,467,45,355,change,catch,anti,2,2,2,0.10846286623655033,1,j,change,2.719424771920785,0,0.4997033352810831,0.03531977890907001,0.3533026640816388,1.0010602957408992,8.147274950144492
15,24,female,468,75,125,change,valid,clock,5,1,2,0.14474319739747443,1,j,change,1.0366106713345289,0.3782826174412365,0.49937652301287017,0.03533966346276429,0.35331998288620525,1.0010343175335947,4.943288610191303
15,24,female,469,45,95,change,valid,clock,2,1,2,0.0075195686467850464,1,j,change,0.9257696765680521,0.37719968971448725,0.49955099393901037,0.035329721186826646,0.35326289497243124,1.0010859532303584,4.696110452925495
15,24,female,470,75,125,change,valid,clock,4,2,2,0.4493331939274867,1,j,change,0.7968831282123574,0.4608608335480326,0.5000032071866372,0.03536564167097822,0.3532321059856258,1.0010583714292807,4.979659704720689
15,24,female,471,135,185,change,catch,clock,3,0,2,0.01721457165785978,1,j,change,0.8901519500650465,0,0.4996330979047343,0.03537462179247086,0.3532462176044646,1.0010875568232223,6.179689659839823
15,24,female,472,105,55,change,catch,anti,4,2,1,0.8332532605854794,0,j,change,0.20735228181638377,0,0.5009672873429736,0.035330041904671816,0.3532924010851275,1.0010641443641362,6.334163780733434
15,24,female,473,45,95,change,valid,clock,3,2,2,0.09430955375864869,1,j,change,0.754812863895495,0.4600759655496767,0.5002485569266355,0.035311760943841364,0.3533337737862894,1.001070558736501,4.555440702656597
15,24,female,474,165,165,same,valid,clock,3,0,1,0.5651886242394539,0,j,change,0.013852799136657268,0.2765839839875645,0.49961577909925836,0.03536339664060506,0.35330106048786547,1.0010211680701104,4.213149591500951
15,24,female,475,135,85,change,valid,anti,5,2,2,0.14832466217103502,1,j,change,0.881278307426328,0.4592968434851627,0.49974534941975435,0.03529668716873857,0.3533177378558321,1.0010686344248825,4.755136148259226
15,24,female,476,135,185,change,valid,clock,5,2,1,0.05646571934903477,0,j,change,0.39753232683324313,0.45855021768057014,0.5000984606140264,0.03531657172334235,0.3533231900728424,1.0010740866418928,4.213660175535551
15,24,female,477,15,325,change,valid,anti,2,2,2,0.5488579530847346,1,f,same,1.5163338783413565,0.46134207267366245,0.5004538168404906,0.03532042034657934,0.353296249709274,1.001061899333763,5.733937609966233
15,24,female,478,135,85,change,valid,anti,3,0,2,0.1594298649324628,1,j,change,0.9570827178213221,0.2780807713955455,0.4997437458268905,0.03531336453761469,0.35326193281798624,1.0010445805291965,4.896819048633006
15,24,female,479,75,75,same,valid,anti,5,2,2,0.17284135525369493,1,f,same,0.9424387058616048,0.46059461543444424,0.4998957664502086,0.035350567896784924,0.35329272180388216,1.001078255982975,4.76684366057998
15,24,female,480,165,165,same,valid,anti,3,2,2,0.4018636317277924,1,j,change,0.8672651489841883,0.45983624502648285,0.500549390987544,0.03529668716873857,0.3533315287568257,1.001081463169612,5.08587882352731
