subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
35,24,male,413,15,65,change,catch,clock,4,2,1,0.15595138900880556,0,j,change,0.6363001919835369,0,0.5003996179575552,0.035307176638070814,0.3533309086847112,1.0010548502909842,5.9687775218426395
35,24,male,414,165,165,same,valid,anti,4,1,2,1.0258895348201804,1,j,change,0.9844658942429305,0.07577853611286306,0.4998851819996162,0.03531262888964193,0.353298195176194,1.0010455493916197,5.70935683317839
35,24,male,415,165,215,change,valid,clock,1,1,2,0.17275939727642253,1,j,change,0.912096236727848,0.0738543361037799,0.499548104573023,0.03533315501272227,0.35324816275169724,1.001064792631496,4.767161602807846
35,24,male,416,135,185,change,valid,clock,2,2,2,0.16993192383006317,1,j,change,0.6968461611982093,0.12404309790818893,0.4992847929011077,0.03535015320812818,0.3533090996793362,1.0010795457824315,4.531349804263755
35,24,male,417,45,355,change,catch,anti,4,0,2,0.08182354076916454,1,j,change,0.8140820749858904,0,0.49994964685447485,0.03530685591749716,0.3533238528302718,1.001048435877692,6.073939905926181
35,24,male,418,105,105,same,catch,clock,5,2,1,0.12764971401338698,0,j,change,2.4554823670978294,0,0.5007479206074095,0.03534758744262945,0.35330813751761525,1.0010603025421005,7.759933841739894
35,24,male,419,105,105,same,catch,anti,5,0,1,0.10019794879872279,0,j,change,0.7284422789384735,0,0.49934637127034875,0.03524720187260755,0.35339120417120284,1.0010458701121934,6.050525051812201
35,24,male,420,165,165,same,valid,anti,3,2,2,0.2345465554922157,1,j,change,1.8268785090849633,0.12048623603490391,0.49962571897549424,0.03536394419734279,0.3533119861654086,1.0010551710115578,5.756479359379682
35,24,male,421,165,115,change,valid,anti,2,2,1,0.1645585696883245,0,j,change,0.7226571194537428,0.11645777994494406,0.499198839760993,0.03536234059401977,0.3532965915733257,1.0010577367766018,4.507115829553641
35,24,male,422,15,15,same,valid,clock,1,0,1,0.203680077280751,0,j,change,0.6816812049346481,0.053047930308169455,0.5000901225089365,0.03531647753789002,0.3532722168019973,1.0010914124472947,4.555457094309077
35,24,male,423,75,25,change,valid,anti,1,1,2,0.1797219223481079,1,j,change,0.9663422897788223,0.07186161227988888,0.4999518918989452,0.03534983248755452,0.3533100618410572,1.001046832274369,4.826719110911199
35,24,male,424,165,165,same,valid,anti,3,0,1,0.16287767264566355,0,j,change,0.5756252930582377,0.05456357125403641,0.4995304649355603,0.03534694600148214,0.35328632851178554,1.001051001642736,4.425705056289644
35,24,male,425,165,165,same,valid,clock,5,0,1,0.18252117237489074,0,j,change,1.4015365085961093,0.05604706059531786,0.4994528505335438,0.03537228293453154,0.35329081860118094,1.0010779421791085,5.2266164161519555
35,24,male,426,135,135,same,valid,clock,2,1,2,0.16260249430843032,1,f,same,0.8948761023971201,0.06985628258576049,0.4996205874449515,0.035319043302934006,0.3532872906735065,1.0010766592968139,4.813788294849928
35,24,male,427,75,75,same,valid,anti,4,1,2,0.1974151196704952,1,f,same,1.1224097796712158,0.06789603528532065,0.5004175783151368,0.035343418074262445,0.3532888942768295,1.001052605246059,5.038838311239033
35,24,male,428,15,65,change,valid,clock,4,1,2,0.12026864846393437,1,j,change,1.1321096556807788,0.06603237308402252,0.4998194342615534,0.03535303969465531,0.35327125463982156,1.0010849980340026,4.943774779681007
35,24,male,429,105,105,same,catch,anti,2,0,2,0.19205138714869463,1,j,change,1.0901289232956515,0,0.49995766487108995,0.03536715140398883,0.3532558600477387,1.0010737728107415,6.403716447005081
35,24,male,430,15,15,same,valid,anti,4,0,1,0.08357531708043098,0,j,change,0.32175852427462814,0.057645644956139275,0.5009781980497792,0.03534630456033483,0.35331070328265923,1.0010362484918005,4.0849951474965565
35,24,male,431,105,105,same,valid,clock,3,1,1,0.05061324999724093,0,j,change,0.2516900375821933,0.06422962262617879,0.4997431027413768,0.03532866492332687,0.3532927429250776,1.0010619061458783,3.942172779923112
35,24,male,432,45,45,same,valid,clock,1,0,2,0.08701280124523691,1,f,same,0.8407641105873154,0.05926541224246387,0.4999518918993999,0.035313270331243984,0.3532969122934446,1.0010708863246691,4.626172474597297
35,24,male,433,45,45,same,valid,anti,5,0,2,0.11127884802272092,1,f,same,0.7377563279792412,0.05759437058305153,0.49995285406157564,0.035322250509580044,0.3533145519304526,1.0010766592968139,4.519814123127162
35,24,male,434,105,155,change,catch,clock,2,2,2,0.09170141675167542,1,j,change,1.018702184556787,0,0.5002844792361429,0.03531423249296495,0.35329562941115,1.0010837151512533,6.34592771340931
35,24,male,435,15,325,change,valid,anti,1,0,1,0.0717817765230393,0,j,change,0.4144118399808576,0.05600441827456931,0.5001933945654855,0.03530781807967287,0.3533200041820237,1.0010612647042763,4.167014007154648
35,24,male,436,15,65,change,valid,clock,3,1,1,0.08298070095406729,0,j,change,1.097598187030144,0.0672788036209147,0.49965586671896745,0.03536137843184406,0.3533200041820237,1.0010400971400486,4.837503664233736
35,24,male,437,15,65,change,valid,clock,2,2,1,0.1100405455076725,0,j,change,0.7983398215123998,0.1302842284239406,0.49960294780794356,0.03534566311873277,0.3532933843666797,1.0010458701117386,4.531136204296217
35,24,male,438,135,185,change,valid,clock,4,1,2,0.22527933166975345,1,j,change,0.915029227274772,0.07055274710052295,0.4999118018149602,0.03533860726429339,0.3532930636456513,1.0009929512011695,4.802361338021001
35,24,male,439,45,45,same,valid,anti,1,1,2,0.10536860747606624,1,f,same,0.7776568660842713,0.06870520504399927,0.5003450954432083,0.03529178204553318,0.353312306886437,1.0010699241620387,4.602797389847183
35,24,male,440,75,75,same,valid,clock,2,0,2,0.16985430942759194,1,j,change,0.6984911375252523,0.05754488079606923,0.5001497765538261,0.03533219285054656,0.35330044022111906,1.0010439457882967,4.54386624921699
35,24,male,441,105,105,same,valid,anti,4,2,2,0.23256995398924118,1,f,same,1.2837701228168044,0.13852119974772373,0.49991436758045893,0.03535368113580262,0.3533074960760132,1.0010660755142453,5.273823933331187
35,24,male,442,165,115,change,catch,anti,4,1,2,0.12779916984663942,1,j,change,0.9293962305059722,0,0.4998880684852338,0.035339890146588004,0.3533046095899408,1.001031758402405,6.262776389057308
35,24,male,443,15,325,change,valid,anti,2,0,1,0.1826100120006231,0,j,change,0.4364722906957468,0.055984172402991056,0.5005057764992671,0.03533989014704275,0.35330557175257127,1.0010647926319507,4.308000890320727
35,24,male,444,105,105,same,catch,clock,5,0,2,0.10317840600509953,1,j,change,0.6741109141885318,0,0.500062540530962,0.035284726191093796,0.3533254564335948,1.0010766592959044,5.945269017292048
35,24,male,445,135,135,same,valid,clock,4,1,2,0.179332246731974,1,f,same,1.1173840867386389,0.06694932005990281,0.5002216179846073,0.03534887032583356,0.35333700237788435,1.001042342184519,5.026131037486266
35,24,male,446,15,325,change,valid,anti,1,1,1,0.5873649525428846,0,j,change,1.2490825785171182,0.065263185817964,0.5002129585263901,0.03531551537616906,0.35327093391970266,1.0010869223578993,5.497360148146981
35,24,male,447,45,95,change,valid,clock,4,2,2,0.26146592439090455,1,j,change,1.4434556626119956,0.13662851881961324,0.4998130198482613,0.035310063124597946,0.3533520762493936,1.0010625475870256,5.379182277744803
35,24,male,448,15,15,same,valid,clock,3,0,2,0.11186448396983906,1,f,same,0.8587603889445745,0.05749708486862923,0.5005612611766992,0.035298196459734754,0.35332385283072654,1.0010631890290824,4.696848726963253
35,24,male,449,45,95,change,valid,clock,2,0,2,0.1710675957301646,1,j,change,0.9638525352011129,0.05596459710195273,0.500304363918076,0.0352811982638741,0.35331487265102623,1.0010975061395584,4.814663541564187
35,24,male,450,45,45,same,valid,clock,5,1,1,0.13853657723029755,0,j,change,0.32927429250594287,0.06831861143350876,0.5002623495092848,0.035326419878401794,0.35328280058365635,1.0010724899275374,4.143837769220227
35,24,male,451,135,135,same,catch,clock,3,1,1,0.1244518081912247,0,j,change,1.427486659623355,0,0.5107925713391523,0.03532192978946114,0.3532734996842919,1.0011084106427006,6.744468690927533
35,24,male,452,165,215,change,valid,clock,2,2,2,0.17062403904037637,1,j,change,0.6478580028469878,0.13477563322286315,0.5006314990032479,0.035315836096742714,0.35328632851087605,1.0010856394746952,4.473825023781501
35,24,male,453,135,135,same,valid,anti,1,0,1,0.10635257849844493,0,j,change,0.3410572492812207,0.054477829216546925,0.4990878704084025,0.035431616259302245,0.3533248149924475,1.0010548502905294,4.107194470262584
35,24,male,454,75,75,same,valid,clock,5,1,2,0.2096974385322028,1,f,same,0.9665199690307418,0.07136707981205381,0.4993062811854543,0.035348228883776756,0.35331615553423035,1.0010670376768758,4.825219741768706
35,24,male,455,135,85,change,valid,anti,5,1,2,0.15807423913793173,1,j,change,0.7370116145784777,0.06963897950661813,0.500078255844528,0.03530717663852556,0.35335015192504216,1.0010798665025504,4.590487809728074
35,24,male,456,165,165,same,valid,clock,2,0,2,0.15500333870204486,1,f,same,0.7602863137590248,0.05583405058649962,0.5001683783530098,0.03534502167713072,0.3532972330140183,1.0010609439832479,4.626564074538692
35,24,male,457,165,165,same,valid,anti,4,2,2,0.15733978879870847,1,f,same,0.761108320841231,0.1327802234140248,0.49980660543496924,0.035320646906257025,0.35329595013172366,1.0010737728107415,4.648870518008152
35,24,male,458,165,115,change,valid,anti,4,0,2,0.14885833062271558,1,j,change,1.234264321300543,0.054373382345551474,0.5005705620760637,0.035322571230608446,0.35327574472921697,1.0010898088439717,5.073808731171994
35,24,male,459,75,75,same,valid,clock,1,1,2,0.11515604022861226,1,f,same,0.8004447112834896,0.0679631824494184,0.5000214882848013,0.0353562469008466,0.3532783104956252,1.0010545295699558,4.661428656648241
35,24,male,460,45,95,change,valid,clock,4,1,2,0.0938422272383832,1,j,change,0.7663674984232784,0.06636697296864835,0.4999223855975288,0.035345663118278026,0.3532991573383697,1.0010779421791085,4.555637980767642
35,24,male,461,75,125,change,valid,clock,2,1,2,3.041925889149752,1,f,same,1.33025858424935,0.0648239341504386,0.49973861265243613,0.03542680544887844,0.353341492466825,1.001084998033548,8.124096128965903
35,24,male,462,75,75,same,catch,clock,4,0,1,0.14965243500682845,0,j,change,0.2887974193536138,0,0.49949678926532215,0.0353270613204586,0.35331807985858177,1.001066396234819,5.579577854621675
35,24,male,463,15,65,change,valid,clock,2,0,2,0.11145075430249562,1,j,change,1.0447774166468662,0.052883564411813605,0.4996276433003004,0.03533475861604529,0.3533187212997291,1.0010230989446427,4.872433994081803
35,24,male,464,45,95,change,catch,clock,3,2,1,0.1441754880888766,0,j,change,1.1515738725547635,0,0.5006032755845808,0.035320326186592865,0.3532683681542039,1.001090450285119,6.486861356943336
35,24,male,465,45,95,change,valid,clock,3,2,2,0.23287463862834556,1,j,change,0.7650701833044877,0.1307720764648841,0.5002613873484734,0.03535977482897579,0.3533145519313621,1.0010657547936717,4.708445665748513
35,24,male,466,105,155,change,valid,clock,2,2,2,0.25486966232620034,1,j,change,1.001019571017423,0.12865120589117568,0.5004438774103619,0.035388639688790136,0.3531949231191902,1.0010410593022243,4.955801163447177
35,24,male,467,165,165,same,catch,clock,2,0,1,0.10440259681035968,0,j,change,1.1355705524547375,0,0.49984252615013247,0.03530878024139383,0.3533254564335948,1.0010991097433362,6.427256702901104
35,24,male,468,165,115,change,valid,anti,1,2,2,0.06288338147351169,1,j,change,0.7399420393603577,0.12653108104389316,0.5004137296673434,0.035328344202753215,0.3533200041829332,1.0010782628996822,4.532571429303971
35,24,male,469,15,15,same,catch,anti,2,1,1,0.279190231618486,0,j,change,0.5568557571605197,0,0.4991423929222947,0.035325457715771336,0.3532609915782814,1.0010833944306796,6.026219877112453
35,24,male,470,135,85,change,catch,anti,2,1,1,0.04117893070451828,0,j,change,0.338366082120956,0,0.4999964720727803,0.03530910096196749,0.3533135897687316,1.001048756597811,5.603318240218869
35,24,male,471,105,155,change,valid,clock,2,1,1,0.09108916098830377,0,j,change,0.6412242164633426,0.06323459146835,0.5004769116394527,0.03530589375532145,0.3533129483266748,1.001049718759532,4.41396571752648
35,24,male,472,15,15,same,valid,anti,4,2,2,0.15801650941739354,1,f,same,1.1454670302355225,0.1244545602683792,0.5000282234195765,0.035315515375259565,0.35328280058365635,1.00107986650346,5.026168241084633
35,24,male,473,105,105,same,catch,clock,2,0,1,0.2161416789977011,0,j,change,0.8432586759754486,0,0.500327455806655,0.035318722581905604,0.3533392474218999,1.001073772809832,6.262872925979536
35,24,male,474,75,75,same,valid,anti,3,2,2,0.13075974237108312,1,f,same,0.9108534441229494,0.1222129070055021,0.5006279710760282,0.03533219285054656,0.35332866364115034,1.0010503602015888,4.779782602699015
35,24,male,475,165,165,same,valid,clock,4,2,1,0.14379318904775573,0,j,change,0.9272698524500811,0.11994545057083583,0.4998806919093113,0.03529242348668049,0.3533145519304526,1.0010959025366901,4.719635930721779
35,24,male,476,15,325,change,valid,anti,5,0,1,0.05726948682786315,0,j,change,0.23732046858640388,0.05138222496139494,0.5000955747600528,0.0352937063698846,0.3533296258019618,1.0010673583974494,3.954271325839727
35,24,male,477,105,105,same,valid,clock,5,0,1,0.10894528441167495,0,j,change,0.7245198651180544,0.052761324612746324,0.5003983350752605,0.03530942168345064,0.3533235321092434,1.001069603441465,4.496590739255225
35,24,male,478,105,155,change,valid,clock,5,1,1,0.09963861194682977,0,j,change,1.0555055231307051,0.06582813698453552,0.5003726774211827,0.035268048716716294,0.35336073570761073,1.0010474737155164,4.814776755962157
35,24,male,479,165,165,same,valid,clock,3,0,1,0.08795764434580633,0,j,change,0.5921276545250294,0.05408784034122402,0.5001946774482349,0.0353103838451716,0.3533110240032329,1.0010186088547925,4.354837975123701
35,24,male,480,45,355,change,catch,anti,2,0,1,0.1201621692007393,0,j,change,0.8734003254676281,0,0.5001270053862754,0.03530525231417414,0.3533309086851659,1.0010298340785084,6.2154146052344
