subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
34,24,female,412,165,165,same,catch,anti,5,0,2,0.15313834799326287,1,j,change,0.8878391701287001,0,0.4999701729775552,0.035359454107947386,0.3532619537404571,1.0010978268610415,6.144696659181136
34,24,female,413,135,185,change,catch,clock,2,1,1,0.2484494759100926,0,j,change,0.8814577909142827,0,0.5005801836960018,0.035320005465109716,0.3532953086901216,1.0010673583969947,6.251775990722308
34,24,female,414,75,75,same,valid,clock,4,2,2,0.028639393863613805,1,j,change,1.9576154802884957,0.104100717660919,0.5002617080685923,0.03543546490709559,0.3531663789799495,1.0010766592963591,5.603847750048317
34,24,female,415,135,85,change,valid,anti,1,1,1,0.045380050789390225,0,j,change,0.8377490155476153,0.041091044909164764,0.4994765838632702,0.03535207753202485,0.35328600779075714,1.0010817908273566,4.43725933922542
34,24,female,416,15,65,change,valid,clock,4,0,2,0.3114428645744738,1,f,same,0.7730984631702995,0.01930535638881184,0.4991670884146515,0.03530749735864447,0.353339888863502,1.0010628683075993,4.660092855048788
34,24,female,417,45,355,change,catch,anti,1,1,1,0.12410061905529801,0,j,change,0.9317240211448734,0,0.5005747314448854,0.03529659285595699,0.35333251228848894,1.0010384935362708,6.157885334662751
34,24,female,418,45,355,change,valid,anti,1,2,3,0.030385717923763877,1,j,change,0.926476389506206,0.10324626914012462,0.5000525981904502,0.03529530997320762,0.35337645102026727,1.0010542088493821,4.567023885351318
34,24,female,419,45,45,same,valid,anti,4,0,3,0.12639120609583188,1,f,same,0.7813320042669147,0.01761589876535405,0.49964400005410425,0.03535047392870183,0.3532767068913927,1.0010522845254854,4.496185669045644
34,24,female,420,75,25,change,valid,anti,3,0,1,0.03143255019767821,0,j,change,0.7779519291025281,0.01600973182212659,0.4997293117526169,0.035273821688406315,0.3533719609313266,1.0010368899334026,4.3904886436021116
34,24,female,421,105,105,same,valid,anti,5,2,3,0.07612208938007825,1,j,change,0.8546551643403291,0.10239421209113739,0.499770684719806,0.03536522707963741,0.353294025807827,1.001089488123398,4.50779736098184
34,24,female,422,15,15,same,valid,clock,4,1,2,0.6840022604392288,1,f,same,0.8590044573757041,0.043088641464452654,0.5002825549122463,0.03533540005764735,0.35326580238825045,1.0010978268610415,5.1087525312877915
34,24,female,423,45,45,same,catch,clock,2,1,1,0.03646177105792958,0,j,change,0.7902127596794344,0,0.500530151271505,0.03529306492828255,0.3533411717467061,1.0010532466872064,5.933836928933033
34,24,female,424,45,355,change,valid,anti,3,2,3,0.05540738260515354,1,j,change,0.8660753860353907,0.10153927771518599,0.5000538810727448,0.03531904330338875,0.35332770147806514,1.0010394556984465,4.5078207735914475
34,24,female,425,15,325,change,valid,anti,2,1,2,0.12917634441282644,1,f,same,1.4855929066852696,0.041932021948946296,0.5000631819721093,0.0353228919511821,0.35328729067396125,1.0010853187545763,5.1913063530273575
34,24,female,426,165,115,change,valid,anti,3,0,2,0.12270548413107463,1,f,same,0.9588146548821896,0.017564932058678345,0.49974470634515455,0.03533347573329593,0.3532475213100952,1.0010955818161165,4.661309348558461
34,24,female,427,75,75,same,valid,clock,3,1,1,0.1630075645175566,0,j,change,1.4445987110875649,0.04075977616503107,0.49957600727157114,0.035360095549094694,0.3532799140980387,1.001107127760406,5.190620010789189
34,24,female,428,135,135,same,valid,clock,3,1,2,0.1473586407601033,1,f,same,1.5596720053827084,0.04272503980487022,0.5002164864536098,0.03532096762683068,0.35328985643900523,1.0010756971346382,5.2736238036318355
34,24,female,429,15,15,same,catch,anti,1,1,2,0.09943976512977315,1,j,change,0.9435704806123795,0,0.5005073801034996,0.035282160425595066,0.3533193627408764,1.00110392055376,6.1578834103384
34,24,female,430,75,125,change,valid,clock,1,2,3,0.0426776584054096,1,j,change,0.87345260293705,0.10067630768283789,0.49996055135716233,0.03533123068837085,0.3532994780593981,1.0010833944306796,4.532019789748574
34,24,female,431,15,325,change,catch,anti,5,2,2,0.05792888852965916,1,j,change,0.8480316410186788,0,0.4996744685181511,0.03532834420229847,0.3533113447242613,1.0010564538938524,6.003653329176814
34,24,female,432,15,325,change,catch,anti,3,2,1,0.10419605269817112,0,j,change,0.9536132070206804,0,0.4997402162553044,0.03532898564390052,0.3532837627462868,1.0010965439782922,6.180524365469864
34,24,female,433,105,105,same,valid,anti,2,0,2,0.03087545838980077,1,j,change,0.8274522783672182,0.015988607216352674,0.49951635322668153,0.03531936402350766,0.3533001195005454,1.0010811493862093,4.4603948456338
34,24,female,434,165,115,change,valid,anti,4,2,1,0.03903908237998621,0,j,change,0.9276184758200543,0.09979876657683473,0.49963373699210933,0.03531647753789002,0.3533171176959513,1.0010513223633097,4.567053712374218
34,24,female,435,15,65,change,catch,clock,3,2,2,0.13262826100753955,1,f,same,0.8765818745350771,0,0.4997703639987776,0.035406920766945404,0.3533184005791554,1.0010567746148809,6.097932057249636
34,24,female,436,135,85,change,catch,anti,1,1,2,0.12148097260478607,1,f,same,1.4256989625969254,0,0.4999887747762841,0.03529819645928001,0.35330942039990987,1.0010737728102868,6.639682832912513
34,24,female,437,165,165,same,valid,clock,5,1,2,0.12374109118172782,1,f,same,1.4230376224591055,0.04159310274283659,0.499939063072361,0.035339890146588004,0.3533155140926283,1.001045549391165,5.144423725888828
34,24,female,438,165,165,same,valid,clock,5,0,2,0.13270202676221743,1,f,same,1.1056771407620545,0.014460985948602761,0.49897625961421,0.03534117302933737,0.3532908186007262,1.0010580574976302,4.824936545414857
34,24,female,439,75,25,change,valid,anti,4,2,3,0.09708214746888189,1,f,same,0.8147398730843634,0.10286713318557285,0.5003569621080715,0.035299800062603026,0.35331807985858177,1.0010622268659972,4.484771541043301
34,24,female,440,165,165,same,catch,anti,5,1,2,0.04546856969500368,1,j,change,1.3380649254099808,0,0.5003511891359267,0.035320005465109716,0.35328183842239014,1.0010869223578993,6.463862798262198
34,24,female,441,105,55,change,valid,anti,5,0,4,0.1735480494089643,1,f,same,0.8935194539535587,0.012906267135900457,0.4998511856078949,0.035350153208582924,0.35322442942197085,1.0011177115425198,4.696799335979904
34,24,female,442,15,325,change,valid,anti,1,2,3,0.0875734209798793,1,j,change,1.0887565595394335,0.10205322171832455,0.49921263074975286,0.035338286543264985,0.3532895357184316,1.0010994304643646,4.743209541568376
34,24,female,443,15,65,change,valid,clock,1,2,2,0.0518185182831985,1,j,change,2.1045106796777873,0.1012341035186217,0.49921840372189763,0.035324174833931465,0.3532991573383697,1.00108563947515,5.779173874863773
34,24,female,444,15,65,change,valid,clock,2,0,2,0.1262414295420058,1,f,same,0.9218054136367755,0.011341676944781331,0.500080821609572,0.03529787573870635,0.3533097411204835,1.001084035871827,4.602520287186508
34,24,female,445,45,45,same,valid,clock,5,0,1,0.030537098080912983,0,j,change,1.1098917311155674,0.00974227327034885,0.5001507387160018,0.035324816275078774,0.3533020438248968,1.0010497187604415,4.696851613449326
34,24,female,446,135,135,same,valid,clock,4,1,3,0.14838334330806902,1,j,change,0.9872356379682969,0.04044173958213915,0.49999230270395856,0.035354964018097235,0.35329178076335666,1.0011420863133935,4.708736880118977
34,24,female,447,165,165,same,catch,clock,3,2,2,0.020970321150798554,1,j,change,1.3032616009477351,0,0.49963918924368045,0.03533796582269133,0.35333283300951734,1.0010590196593512,6.439694571289692
34,24,female,448,75,75,same,catch,clock,3,0,1,0.03486426138988463,0,j,change,0.8698586070845522,0,0.4999727387425992,0.035344380236438155,0.3533065339138375,1.0010981475816152,6.004076039022493
34,24,female,449,45,355,change,valid,anti,4,2,3,0.48490880949157145,1,j,change,0.9463434315443919,0.10040509038098468,0.5001144972798102,0.035389601850965846,0.3533030059866178,1.0010384935362708,5.050024727563596
34,24,female,450,165,165,same,valid,anti,3,1,2,0.13800899172520076,1,f,same,1.6016376638963266,0.039279403542491154,0.4995711964616021,0.03531070456529051,0.3533228906685508,1.0010439457882967,5.285117791081575
34,24,female,451,105,55,change,valid,anti,1,1,3,0.10513704715049244,1,j,change,1.10484102197006,0.038172286216762774,0.5101633173803748,0.03534983248755452,0.35327125463982156,1.0010939782127934,4.824444880624469
34,24,female,452,45,355,change,valid,anti,2,2,4,0.39390271515685527,1,j,change,0.8939341457830778,0.09956267955736738,0.5002498414037291,0.03533796582269133,0.3533030059866178,1.0010484358772374,4.873770437122857
34,24,female,453,165,165,same,valid,anti,2,2,3,0.12366443894097756,1,f,same,1.194115545395107,0.09874412887713649,0.49932135505741826,0.0353690757278855,0.35330717535543954,1.0010535674082348,4.884203159868321
34,24,female,454,15,325,change,catch,anti,5,1,2,0.13361960860538602,1,f,same,1.155055936892495,0,0.49975112075844663,0.035321609068432736,0.35331679697537766,1.0010853187545763,6.357315542316428
34,24,female,455,75,25,change,valid,anti,4,1,1,0.06041287013567853,0,j,change,0.7544896083295498,0.037114725900353834,0.49978640003246255,0.03532994780562149,0.3533277014785199,1.00106158542485,4.390740730049856
34,24,female,456,75,75,same,valid,clock,2,1,1,0.04700065234601425,0,j,change,0.7564456837089892,0.0390091517807315,0.4990272542013372,0.03532545771668083,0.3533023645454705,1.0010689620003177,4.3421884310923815
34,24,female,457,135,185,change,valid,clock,1,0,1,0.07694345502159194,0,j,change,0.7827383644143993,0.011235711492451811,0.5000298270224448,0.03532962708504783,0.35328440418788887,1.0010808286651809,4.413536593266599
34,24,female,458,45,45,same,catch,anti,2,2,1,0.07959260777306554,0,j,change,0.6964160747766073,0,0.500662608908442,0.035309742403569544,0.3533110240032329,1.0010699241624934,5.86291596669389
34,24,female,459,75,25,change,valid,anti,5,1,3,0.13101118737858997,1,f,same,0.8171109610138956,0.040956335695806895,0.5006882665625199,0.03529883790088206,0.35333315372963625,1.001046832274369,4.543973049200758
34,24,female,460,165,165,same,valid,anti,2,0,1,0.06096707545748359,0,j,change,0.75667564043124,0.012653583083864939,0.4997155207634023,0.03530108294535239,0.3533049303109692,1.001019891737542,4.402133369766943
34,24,female,461,135,135,same,valid,clock,2,0,2,0.10943310055426991,1,f,same,1.0291644136036666,0.014015849152026888,0.49990250091559574,0.03531359105136289,0.35330974112093827,1.0010760178552118,4.719797894661042
34,24,female,462,165,165,same,valid,clock,2,1,1,0.04227579540338411,0,j,change,0.788916086001791,0.039841407256620026,0.5003620936390689,0.03532802348172481,0.3533238528302718,1.0010359277712269,4.402718684993943
34,24,female,463,15,325,change,valid,anti,1,1,2,0.12472794868972414,1,f,same,0.8731812732480648,0.041728054168885226,0.49995766487108995,0.035328344202753215,0.35331936274042164,1.001025343989113,4.543757845629443
34,24,female,464,105,105,same,catch,clock,2,1,1,0.029374806365012773,0,j,change,0.7994549672898756,0,0.4991109622969816,0.035338286543264985,0.3533277014785199,1.0010417007429169,5.921132220945765
34,24,female,465,15,15,same,catch,clock,3,0,2,0.0989577219597777,1,f,same,0.9096042371047588,0,0.49990410451891876,0.035302365828101756,0.3532882528356822,1.0011212394701943,6.098134752714486
34,24,female,466,75,75,same,catch,anti,1,0,2,0.03540146851582904,1,j,change,1.4677656481221675,0,0.4997001261713194,0.03534887032583356,0.3533216077853467,1.0010173259720432,6.604546921113524
34,24,female,467,45,45,same,valid,anti,5,2,4,0.17337325664266245,1,f,same,0.943453738288099,0.09795653236159797,0.499612248707308,0.03530429015245318,0.3533546420148923,1.001069603441465,4.684573143235866
34,24,female,468,135,85,change,valid,anti,3,0,2,0.28364311743052895,1,j,change,2.150365717782279,0.012532895615782996,0.49932392082337174,0.035388639688790136,0.3533046095899408,1.0010827529890776,6.0151479580677005
34,24,female,469,75,25,change,catch,anti,2,2,3,0.16067464234856743,1,j,change,1.1266317466001965,0,0.4995352757459841,0.03531711897903733,0.3532850456290362,1.0010805079441525,6.392369349623095
34,24,female,470,165,215,change,valid,clock,5,2,3,0.09095862767435392,1,f,same,1.2129248506562362,0.09719500558585414,0.5000051315309975,0.035377735186102655,0.3533132690477032,1.0010593403803796,4.89697297415205
34,24,female,471,165,115,change,valid,anti,5,0,2,0.1656660181697589,1,f,same,1.0840477386304883,0.011032641091200862,0.4995516325002427,0.03533026852664989,0.35330236454501573,1.0010721692069637,4.778276177702082
34,24,female,472,165,115,change,valid,anti,1,1,1,0.026933159887903457,0,j,change,0.8068876688676028,0.040655928943534814,0.49994130811683135,0.0352892162804892,0.35337516813797265,1.0010323998435524,4.402277373349079
34,24,female,473,75,75,same,valid,anti,2,1,1,0.0479355531051624,0,j,change,0.8587719348884093,0.04245746621262028,0.4999576648715447,0.0353270613195491,0.3533440582327785,1.0010756971341834,4.472763759077225
34,24,female,474,165,115,change,valid,anti,4,0,1,0.046655556902351236,0,j,change,0.9078466878213476,0.009501086992623087,0.5000205261230803,0.03533379645432433,0.3533026852655894,1.0010288719163327,4.519607899735092
34,24,female,475,45,45,same,catch,clock,3,0,3,0.11319162611152933,1,f,same,0.9487914924352481,0,0.5005211710922595,0.03529851717985366,0.3533610564281844,1.0010404178606223,6.13385341397543
34,24,female,476,165,165,same,catch,clock,2,2,2,0.14453116731419868,1,f,same,1.309687560335533,0,0.5001828107829169,0.03536330275574073,0.35332000418247844,1.0010660755142453,6.533830578663583
34,24,female,477,15,15,same,valid,anti,3,2,3,0.10050295415794608,1,f,same,0.8359930698679818,0.09645504778569262,0.5005888431542189,0.03528985772163651,0.35335881138371406,1.0009987241728595,4.520934079714607
34,24,female,478,75,125,change,valid,clock,5,1,3,0.09405069567537794,1,f,same,0.9123537754276185,0.04415144579790656,0.4991109622969816,0.03537132077235583,0.35330525103154287,1.0010914124472947,4.578184002581111
34,24,female,479,15,325,change,valid,anti,2,0,3,0.07332187719111971,1,f,same,0.9299847529396175,0.01093524896397463,0.49937267036557387,0.03530589375532145,0.353334757333414,1.0010548502905294,4.602189303452633
34,24,female,480,165,165,same,valid,anti,4,0,1,0.052880745149650465,0,j,change,1.351967525107284,0.00942571618283325,0.49967478923827,0.035312308168613527,0.3533100618415119,1.0010612647042763,4.9557328499431605
