subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
3,23,female,425,15,325,change,valid,anti,3,0,2,0.10436730353103485,1,j,change,3.7798153809444557,0,0.5056805863268892,0.035343946159628103,0.35329642063970823,1.0010439424395372,7.122865771131728
3,23,female,426,105,105,same,catch,clock,4,0,4,0.40390213175942336,1,j,change,0.9975763216534688,0,0.5054355565189326,0.035336890327926085,0.3533031557535651,1.0010522811508054,4.578550334382271
3,23,female,427,135,85,change,valid,anti,5,0,4,0.33677807611820754,1,f,same,1.6207361926990416,0,0.5060266428217801,0.03538531899357622,0.35330989086560294,1.0010660720954547,5.167990704261683
3,23,female,428,15,15,same,valid,anti,3,1,4,0.13910092020796583,1,f,same,1.1754400594227263,0,0.506054545430743,0.035337211047590245,0.35331630525888613,1.0010449045985297,4.508856993677
3,23,female,429,135,85,change,valid,anti,5,1,3,0.1881235591672521,1,f,same,1.5323846660094205,0,0.5055644858157393,0.03531764714989549,0.3533307376428638,1.0010282271778124,5.061890552497971
3,23,female,430,135,135,same,valid,anti,4,0,4,0.21379941167197103,1,f,same,1.389460446929661,0,0.5052408796955206,0.03530930843862734,0.35332015389394655,1.0010388109258201,4.790493741476894
3,23,female,431,75,75,same,valid,anti,3,1,3,0.2412818779284862,1,f,same,2.585610015176826,0,0.5056574945119792,0.035282688708321075,0.35334164211053576,1.001055488347447,6.0277460978040835
3,23,female,432,75,75,same,valid,clock,1,1,3,0.15769881090000126,1,j,change,1.05689181613252,0,0.5054695528015145,0.03532470298159751,0.35332400252991647,1.001034641570186,4.413802747155387
3,23,female,433,75,25,change,valid,anti,2,2,2,0.23246786068466463,1,j,change,1.0381326034612357,0.07777542319661751,0.505658135952217,0.03535837854451529,0.35329449632263277,1.0010651099364622,4.496637254536836
3,23,female,434,165,115,change,valid,anti,3,0,4,0.2155460508502074,1,j,change,1.0085234452471923,0,0.5057569176024117,0.03528974454093259,0.35333522771725256,1.001054526187545,4.402970761913821
3,23,female,435,135,135,same,valid,anti,2,2,4,0.16004679941033828,1,f,same,1.1567228610247184,0.06900607301632122,0.5051655105789905,0.03532277866361255,0.35324350189966935,1.0010744108058134,4.507807278283508
3,23,female,436,75,125,change,catch,clock,1,2,4,0.11385419058751722,1,f,same,0.9006740885470208,0,0.50559302986494,0.03535485062820953,0.3532983449586027,1.0010731279280662,4.237744340260178
3,23,female,437,45,45,same,catch,clock,3,0,4,0.1401506356023674,1,j,change,1.0715166318796037,0,0.505647231484545,0.035320854345627595,0.35329609992095357,1.0010542054687903,4.438083469211051
3,23,female,438,75,25,change,valid,anti,2,1,4,0.07543807096135424,1,j,change,0.8930682221989628,0,0.5054217655742832,0.03534202184255264,0.3532624243580358,1.0010683171321944,4.1669676085984975
3,23,female,439,45,95,change,catch,clock,4,2,3,0.2120765057470635,1,f,same,1.3743798885698197,0,0.5050859721077359,0.03525254106170905,0.35335543305518513,1.001066713534783,4.825621522596521
3,23,female,440,75,75,same,valid,clock,5,0,4,0.47991942239605123,1,j,change,1.0019499754325807,0,0.5060231149063839,0.035299366129947884,0.3533124566229162,1.0010554883465375,4.709044101517065
3,23,female,441,165,115,change,valid,anti,2,0,2,0.18884549908489134,1,f,same,2.274375975789553,0,0.5055968785000005,0.03530225260692532,0.35333137908128265,1.0010628648988131,5.662881640339947
3,23,female,442,45,45,same,valid,clock,3,0,4,0.16909397983636154,1,f,same,1.2045716660877588,0,0.5053043821853862,0.0353487569545905,0.35326050004005083,1.0010904467881119,4.566934510331521
3,23,female,443,45,95,change,valid,clock,3,0,2,0.12389079111198953,1,f,same,3.2143064694282657,0,0.5052549913598341,0.03533945608523936,0.353267876591417,1.0010705621698435,6.651513091134802
3,23,female,444,75,125,change,valid,clock,5,1,2,0.19688048831540073,1,f,same,1.5166883259325914,0,0.5056667953822398,0.03528365086640406,0.35334164211053576,1.0010590162628432,4.9909040701886624
3,23,female,445,105,105,same,catch,clock,3,1,2,0.12168937147907855,1,j,change,1.8814190433058684,0,0.5058688487579275,0.03529487605464965,0.353347094343917,1.001028547896567,5.356763399987358
3,23,female,446,165,165,same,valid,clock,4,2,2,0.1393828327754818,1,j,change,1.078422687964121,0.05967227752175985,0.5055304895331574,0.03533079665430705,0.35328102609764755,1.001054526187545,4.449927966367795
3,23,female,447,15,15,same,valid,anti,2,2,4,0.6558335054523923,1,j,change,0.9532579984279437,0.04995021280182821,0.5049929634105865,0.0353503605529113,0.35329449632263277,1.0010551676268733,4.825734415911938
3,23,female,448,135,135,same,valid,clock,2,2,4,0.15743229287636495,1,f,same,2.257271676478922,0.03997202723144466,0.5056353648569711,0.03532662729958247,0.3532823089763042,1.001077618002455,5.591879122049249
3,23,female,449,45,95,change,catch,clock,2,0,3,0.9370343952577969,1,j,change,1.3715142585533613,0,0.5056308747816729,0.03531187419594062,0.3532752531436927,1.001095578301829,5.520846135392276
3,23,female,450,45,45,same,valid,clock,2,0,3,0.2871181672289822,1,f,same,1.9545594787414302,0,0.5062739176673858,0.03533496600994113,0.353323040370924,1.001058374823515,5.439149220586842
3,23,female,451,15,15,same,valid,anti,4,2,2,0.1371560762900117,1,j,change,1.0860994333525014,0.0297743605744184,0.510900939964813,0.035319892186635116,0.35335222585854353,1.0010471496361788,4.467143876114278
3,23,female,452,105,105,same,valid,clock,5,2,2,0.10211970026830386,1,f,same,1.490470777950577,0.019288201907954272,0.5045086767495377,0.0353048183642386,0.35333522771725256,1.0010689585715227,4.790263785492243
3,23,female,453,45,45,same,catch,anti,2,1,2,0.7064969461080182,1,j,change,0.789686490134045,0,0.5046565285047109,0.03532374082260503,0.3533021935936631,1.0010930125454252,4.637257744417184
3,23,female,454,45,355,change,valid,anti,1,1,3,0.18805845307997515,1,j,change,1.207513948097585,0,0.5050526172644823,0.03531668499090301,0.35334003851221496,1.0010558090671111,4.566549005319757
3,23,female,455,45,45,same,catch,clock,4,1,3,0.1789105666857722,1,f,same,1.800874474180091,0,0.5057630112751212,0.03531027059761982,0.3533246439692448,1.0010458667575222,5.203839783860531
3,23,female,456,135,85,change,valid,anti,3,2,3,0.07832647207123955,1,j,change,1.041723380590156,0.008358929185820707,0.5048993132750184,0.03535003983324714,0.3533012314355801,1.001034320850522,4.330572151015076
3,23,female,457,45,95,change,valid,clock,3,2,3,0.20573074687854387,1,j,change,0.946670416948109,0,0.5058531334952932,0.03537152804983634,0.35332175749226735,1.001017643428895,4.331691462571143
3,23,female,458,75,75,same,valid,anti,5,0,4,0.5125722100274288,1,j,change,0.8022433056185037,0,0.506024397784131,0.03530674268131406,0.3533207953332749,1.0010554883465375,4.496918846384688
3,23,female,459,135,135,same,catch,clock,5,0,4,0.10658155194960273,1,f,same,1.6993109017739698,0,0.5057004709442481,0.0353160435506652,0.3533294547632977,1.001049715393492,5.04988633695848
3,23,female,460,75,75,same,valid,clock,1,0,4,0.13785235863633716,1,j,change,0.8763414099084912,0,0.5063085553892961,0.035288782381030614,0.35330026927658764,1.0010942954240818,4.250138871606396
3,23,female,461,105,155,change,valid,clock,2,1,3,0.25338295080018725,1,f,same,2.488375195799563,0,0.5054990590087982,0.03533240025262785,0.3533086079869463,1.0010779387221191,5.980976514341819
3,23,female,462,15,15,same,valid,anti,1,0,3,0.20776635445690772,1,f,same,1.4968970374484343,0,0.5051478709983712,0.035335607449269446,0.3532903269669987,1.0010590162628432,4.943902606424672
3,23,female,463,75,125,change,valid,clock,2,0,3,0.170711368998127,1,j,change,1.963341744740319,0,0.505078274835796,0.03530898771896318,0.3532999485569235,1.0010654306561264,5.320571150370597
3,23,female,464,165,165,same,valid,clock,5,0,4,0.13003642092280643,1,f,same,1.2547540272771585,0,0.5051626241020131,0.03528365086640406,0.35334805650290946,1.0010667135338736,4.519504885843162
3,23,female,465,15,325,change,valid,anti,2,1,3,0.24011060979046306,1,f,same,3.7256881681396408,0,0.5058710937955766,0.03529647965297045,0.35334260426861874,1.0010477910755071,7.040963916473629
3,23,female,466,15,65,change,valid,clock,4,1,4,0.13638153835108824,1,f,same,1.3023119396220864,0,0.5054201619759624,0.0352801229510078,0.3533454907455962,1.0010708828895076,4.625868989874107
3,23,female,467,135,135,same,catch,clock,3,1,3,0.22315640727356367,1,j,change,1.3010855077063752,0,0.5055301688134932,0.0353471533562697,0.3532951377619611,1.0010728072074926,4.743684709498666
3,23,female,468,45,355,change,valid,anti,3,0,3,0.15618308986449847,1,f,same,1.351454527727583,0,0.5060776372447435,0.0353080255599707,0.3533188710161994,1.001064468497134,4.674136654791255
3,23,female,469,45,45,same,valid,anti,2,0,2,0.2940540502404474,1,f,same,1.8801034513280683,0,0.5051488331573637,0.035320212906299275,0.3533454907465057,1.0010679964134397,5.2968818353374445
3,23,female,470,135,135,same,valid,anti,2,0,2,0.09616233288852527,1,j,change,1.1419979807487834,0,0.5055904641067173,0.03529712109138927,0.3533284926043052,1.001062544179149,4.425613248030459
3,23,female,471,15,65,change,valid,clock,2,1,3,0.1811892797531982,1,f,same,1.4679026987923862,0,0.5059352377238611,0.03535485062820953,0.35330572151087836,1.0010692792920963,4.861894914284676
3,23,female,472,105,55,change,valid,anti,3,0,4,0.20431637325145857,1,f,same,1.3356937230028052,0,0.505760445517808,0.035384998274821555,0.3532454262176543,1.001068637852768,4.708929604604236
3,23,female,473,165,215,change,valid,clock,4,2,4,2.4645219930289386,1,f,same,0.775265652080634,0,0.5055231129817912,0.035343946159628103,0.35332271965125983,1.0010663928151189,6.58098459647681
3,23,female,474,75,25,change,valid,anti,1,2,3,0.2003048119495361,1,f,same,1.344094974066138,0,0.5055090013174777,0.035359340702598274,0.3533127773416709,1.0010670342544472,4.708598621931742
3,23,female,475,15,15,same,valid,clock,4,1,3,0.14719556329328043,1,j,change,1.1079279330133431,0,0.5052844975671178,0.03529680037263461,0.35329225128498365,1.0010801837597683,4.437610087017674
3,23,female,476,165,215,change,valid,clock,3,0,3,0.12178847384984692,1,f,same,1.6780212111143555,0,0.5048656377121006,0.03529904540937423,0.3533021935936631,1.0010798630391946,5.0263423079240965
3,23,female,477,165,215,change,valid,clock,3,1,4,0.15008011576719582,1,f,same,1.7471722149020934,0,0.505174490729587,0.03531860930888797,0.3533086079869463,1.001071524328836,5.084895451810553
3,23,female,478,165,215,change,catch,clock,2,0,4,0.1330806917794689,1,f,same,1.1735013091783912,0,0.505788668846435,0.03531893002764264,0.35332175749226735,1.001073769366485,4.472898869398705
3,23,female,479,105,105,same,catch,anti,5,1,1,0.061042249040838215,0,j,change,44.79492159687561,0,0.5062075287014522,0.035299686849612044,0.3533746762341252,1.0010186055878876,48.061617940799806
3,23,female,480,75,75,same,valid,anti,2,0,2,0.4566194610115417,1,j,change,5.068749142074921,0,0.5052431247331697,0.035331438094544865,0.35329930711759516,1.001072486488738,8.688914774526893
